,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
67,0.7386760711669922,0.7361760139465332,0.7315540313720703,0.7015879154205322,0.6908788681030273,0.7085180282592773,0.678947925567627,0.7102267742156982,0.6912248134613037,0.7096879482269287,0.6933331489562988,0.6933948993682861,0.6904439926147461,0.7675368785858154,0.6615381240844727,0.7009179592132568,0.6903791427612305,0.6994879245758057,0.7027797698974609,0.7063891887664795,0.7004399299621582,0.6416511535644531,0.8280739784240723
68,0.7769770622253418,0.704355001449585,0.7033541202545166,0.7142510414123535,0.7065269947052002,0.720637321472168,0.6901340484619141,0.7082111835479736,0.6859278678894043,0.708906888961792,0.6894538402557373,0.6913836002349854,0.6921980381011963,0.7672839164733887,0.6612658500671387,0.7000439167022705,0.6945416927337646,0.6980881690979004,0.7017850875854492,0.7042250633239746,0.7005980014801025,0.6468138694763184,0.8262491226196289
69,0.7536590099334717,0.6874439716339111,0.7093591690063477,0.757411003112793,0.7127249240875244,0.714414119720459,0.6875371932983398,0.7603631019592285,0.6916990280151367,0.7079041004180908,0.6913759708404541,0.6923708915710449,0.6918849945068359,0.7661397457122803,0.6574368476867676,0.7395200729370117,0.6922178268432617,0.7012782096862793,0.7081539630889893,0.704113245010376,0.7026832103729248,0.6464550495147705,0.8250868320465088
70,0.7349941730499268,0.6908180713653564,0.7262141704559326,0.7384679317474365,0.707859992980957,0.7222857475280762,0.678380012512207,0.7157299518585205,0.6859667301177979,0.7050318717956543,0.6894938945770264,0.6931779384613037,0.6953308582305908,0.7662320137023926,0.6636407375335693,0.6994109153747559,0.6959900856018066,0.7014400959014893,0.6990430355072021,0.7049112319946289,0.6992120742797852,0.6404223442077637,0.8249499797821045
71,0.7539708614349365,0.7186710834503174,0.7040572166442871,0.7141008377075195,0.709442138671875,0.6917040348052979,0.683758020401001,0.7131898403167725,0.6852109432220459,0.7068400382995605,0.6889610290527344,0.6965529918670654,0.6927950382232666,0.7706413269042969,0.6584210395812988,0.6989669799804688,0.6965799331665039,0.704077959060669,0.7151691913604736,0.704765796661377,0.7013149261474609,0.6407830715179443,0.8305740356445312
72,0.7546541690826416,0.7454957962036133,0.7613718509674072,0.7269430160522461,0.6871490478515625,0.7126739025115967,0.6870298385620117,0.708078145980835,0.6861310005187988,0.710364818572998,0.7104740142822266,0.696051836013794,0.6892819404602051,0.7718451023101807,0.6963050365447998,0.6999261379241943,0.6933150291442871,0.7468369007110596,0.7603907585144043,0.7036557197570801,0.7019381523132324,0.6443710327148438,0.8261330127716064
73,0.7694840431213379,0.7622089385986328,0.7348742485046387,0.6868669986724854,0.7143638134002686,0.7134189605712891,0.6849308013916016,0.7104551792144775,0.6876771450042725,0.7093069553375244,0.7241110801696777,0.6897048950195312,0.6942360401153564,0.7676882743835449,0.6732120513916016,0.703948974609375,0.6938519477844238,0.7001628875732422,0.7032098770141602,0.7007410526275635,0.7013628482818604,0.647324800491333,0.8270847797393799
74,0.7522110939025879,0.7414581775665283,0.7079269886016846,0.7097499370574951,0.7050280570983887,0.6966269016265869,0.6926820278167725,0.711871862411499,0.6856260299682617,0.7103250026702881,0.6876339912414551,0.6974937915802002,0.6920740604400635,0.806429386138916,0.6600897312164307,0.7045960426330566,0.695732831954956,0.7007479667663574,0.7016348838806152,0.7029578685760498,0.7033870220184326,0.6393380165100098,0.8230161666870117
75,0.7222280502319336,0.7061097621917725,0.7104380130767822,0.70442795753479,0.7108602523803711,0.7656950950622559,0.7250239849090576,0.7084639072418213,0.6796810626983643,0.7102830410003662,0.6871211528778076,0.692253828048706,0.6919469833374023,0.7863101959228516,0.6603798866271973,0.6970822811126709,0.693342924118042,0.6996500492095947,0.6984729766845703,0.7027690410614014,0.6952931880950928,0.6417999267578125,0.8277041912078857
76,0.7403309345245361,0.6896500587463379,0.7629909515380859,0.7100660800933838,0.754594087600708,0.7289469242095947,0.6770870685577393,0.7121000289916992,0.682405948638916,0.7042760848999023,0.6905231475830078,0.6934347152709961,0.6916971206665039,0.7693321704864502,0.6598639488220215,0.6968851089477539,0.6932921409606934,0.7040510177612305,0.6995489597320557,0.7042739391326904,0.7039449214935303,0.6407487392425537,0.8507909774780273
77,0.7605061531066895,0.6879620552062988,0.7332818508148193,0.7034449577331543,0.702934980392456,0.7084689140319824,0.6863470077514648,0.7140779495239258,0.689216136932373,0.7105510234832764,0.6878530979156494,0.6919653415679932,0.6886610984802246,0.7668871879577637,0.6597011089324951,0.7108700275421143,0.690443754196167,0.7017910480499268,0.7001340389251709,0.7034142017364502,0.69753098487854,0.6426107883453369,0.8199801445007324
78,0.7632708549499512,0.6907820701599121,0.7057452201843262,0.7073328495025635,0.6981251239776611,0.7136440277099609,0.686082124710083,0.7090551853179932,0.6885519027709961,0.7064700126647949,0.68939208984375,0.689655065536499,0.697598934173584,0.7690718173980713,0.6638638973236084,0.7506091594696045,0.7153410911560059,0.6981780529022217,0.6961863040924072,0.7080738544464111,0.700120210647583,0.6371469497680664,0.8246200084686279
79,0.7119629383087158,0.7024703025817871,0.707977294921875,0.7032461166381836,0.7154219150543213,0.7119348049163818,0.6876311302185059,0.7130250930786133,0.6873278617858887,0.7028012275695801,0.694141149520874,0.7189702987670898,0.6935908794403076,0.7695338726043701,0.6604831218719482,0.7107751369476318,0.7258477210998535,0.7047998905181885,0.7014200687408447,0.6998767852783203,0.7100048065185547,0.6424031257629395,0.8210268020629883
80,0.7511188983917236,0.7092211246490479,0.7059228420257568,0.7036402225494385,0.7470078468322754,0.7106480598449707,0.7182130813598633,0.7142312526702881,0.6861519813537598,0.7092959880828857,0.6934940814971924,0.6923236846923828,0.6937518119812012,0.7647011280059814,0.6656479835510254,0.7085490226745605,0.69557785987854,0.6992731094360352,0.7010080814361572,0.7070860862731934,0.710745096206665,0.6415069103240967,0.8278331756591797
81,0.7558789253234863,0.706244945526123,0.7172629833221436,0.70284104347229,0.7187130451202393,0.6939220428466797,0.7256388664245605,0.7157061100006104,0.6892521381378174,0.7047970294952393,0.6927499771118164,0.6965079307556152,0.7442469596862793,0.7733020782470703,0.6557981967926025,0.7008199691772461,0.6966571807861328,0.6980159282684326,0.7023959159851074,0.7068729400634766,0.6945810317993164,0.6462547779083252,0.8264548778533936
82,0.7541570663452148,0.7049219608306885,0.7103841304779053,0.7044141292572021,0.7090620994567871,0.708118200302124,0.6884899139404297,0.7075037956237793,0.6913440227508545,0.708482027053833,0.6907989978790283,0.6928586959838867,0.6925609111785889,0.7696919441223145,0.6554770469665527,0.6979358196258545,0.69222092628479,0.7032880783081055,0.7049829959869385,0.7118849754333496,0.6953420639038086,0.6375417709350586,0.8252851963043213
83,0.7653830051422119,0.7078521251678467,0.7145211696624756,0.7011687755584717,0.6985480785369873,0.7063889503479004,0.6945500373840332,0.7132258415222168,0.7399270534515381,0.7095768451690674,0.6993370056152344,0.68951416015625,0.6976330280303955,0.7653629779815674,0.6574981212615967,0.6979038715362549,0.6920969486236572,0.6966018676757812,0.696162223815918,0.7054738998413086,0.6964600086212158,0.6405439376831055,0.8244578838348389
84,0.7347102165222168,0.7050020694732666,0.7029602527618408,0.7043640613555908,0.708730936050415,0.7687938213348389,0.7322900295257568,0.7090098857879639,0.684912919998169,0.7102460861206055,0.6843867301940918,0.75360107421875,0.691500186920166,0.7681229114532471,0.6629118919372559,0.7047271728515625,0.6962130069732666,0.7032639980316162,0.7010788917541504,0.7179818153381348,0.697019100189209,0.6452810764312744,0.8657429218292236
85,0.7888617515563965,0.7130999565124512,0.7168722152709961,1.0712358951568604,0.7083320617675781,0.7104370594024658,0.7016541957855225,0.7159531116485596,0.6884031295776367,0.7198710441589355,0.6881608963012695,0.6961522102355957,0.6914770603179932,0.7717809677124023,0.667269229888916,0.7024140357971191,0.6970040798187256,0.7057111263275146,0.7017409801483154,0.7726290225982666,0.7015070915222168,0.6463878154754639,0.8264069557189941
86,0.7053177356719971,0.7704999446868896,0.7033860683441162,0.687345027923584,0.7078237533569336,0.7110369205474854,0.6846058368682861,0.7239527702331543,0.6895580291748047,0.7076690196990967,0.685784101486206,0.6946980953216553,0.6958658695220947,0.7744309902191162,0.6586687564849854,0.7024548053741455,0.6966691017150879,0.7035489082336426,0.700300931930542,0.7042548656463623,0.7002179622650146,0.6414251327514648,0.8323659896850586
87,0.745722770690918,0.7196588516235352,0.728295087814331,0.6806297302246094,0.7185320854187012,0.7580099105834961,0.687938928604126,0.7150800228118896,0.6888120174407959,0.7138087749481201,0.6904289722442627,0.690371036529541,0.6935858726501465,0.7654809951782227,0.6612992286682129,0.7068569660186768,0.6925780773162842,0.7033751010894775,0.7052278518676758,0.7107062339782715,0.698153018951416,0.6882014274597168,0.8264639377593994
88,0.7046980857849121,0.7104640007019043,0.7360620498657227,0.7092130184173584,0.7062671184539795,0.706646203994751,0.6840739250183105,0.7142150402069092,0.6825399398803711,0.744307279586792,0.6864180564880371,0.689598798751831,0.6938912868499756,0.7670230865478516,0.6619172096252441,0.6982371807098389,0.6937601566314697,0.6974737644195557,0.7006258964538574,0.706852912902832,0.7054519653320312,0.6432929039001465,0.8262128829956055
89,0.7421660423278809,0.7580249309539795,0.7100200653076172,0.6898653507232666,0.714590311050415,0.708961009979248,0.6890168190002441,0.7140769958496094,0.6890418529510498,0.707482099533081,0.6877620220184326,0.690871000289917,0.6910960674285889,0.7741849422454834,0.6574499607086182,0.7062358856201172,0.6973021030426025,0.7042334079742432,0.7011411190032959,0.7031369209289551,0.7004899978637695,0.6439816951751709,0.8257641792297363
90,0.7484831809997559,0.7349507808685303,0.7072739601135254,0.6807470321655273,0.7497401237487793,0.7232189178466797,0.6875011920928955,0.7112581729888916,0.6854171752929688,0.7070813179016113,0.6890077590942383,0.6912367343902588,0.6905601024627686,0.7727251052856445,0.6611020565032959,0.7547001838684082,0.6938531398773193,0.7032411098480225,0.6953542232513428,0.7048218250274658,0.6994509696960449,0.6412467956542969,0.826085090637207
91,0.767235279083252,0.7587790489196777,0.7094087600708008,0.6870479583740234,0.7224469184875488,0.7698569297790527,0.6864938735961914,0.7179272174835205,0.689054012298584,0.7118620872497559,0.6897330284118652,0.6995272636413574,0.6909959316253662,0.7716331481933594,0.6630139350891113,0.7027268409729004,0.6994049549102783,0.707686185836792,0.7007088661193848,0.703826904296875,0.7033989429473877,0.6440088748931885,0.8258819580078125
92,0.7368772029876709,0.7335391044616699,0.7570579051971436,0.6845359802246094,0.7213201522827148,0.8001201152801514,0.6803131103515625,0.7116801738739014,0.6893630027770996,0.709784984588623,0.692072868347168,0.6909370422363281,0.6920747756958008,0.7745640277862549,0.6614000797271729,0.7015590667724609,0.6945757865905762,0.7026801109313965,0.6964306831359863,0.7078232765197754,0.6999480724334717,0.6438827514648438,0.8270421028137207
93,0.7711238861083984,0.7197277545928955,0.7285687923431396,0.6855900287628174,0.7174267768859863,0.7657990455627441,0.6780591011047363,0.7149519920349121,0.691356897354126,0.7104771137237549,0.6933610439300537,0.6915879249572754,0.6916017532348633,0.7673029899597168,0.6623029708862305,0.6990978717803955,0.6963248252868652,0.7022221088409424,0.6962790489196777,0.7075130939483643,0.7171871662139893,0.6448431015014648,0.8242740631103516
94,0.7561147212982178,0.6932828426361084,0.7125699520111084,0.6826901435852051,0.7116549015045166,0.7805318832397461,0.6825478076934814,0.7112579345703125,0.6883318424224854,0.7120342254638672,0.6886038780212402,0.6941730976104736,0.693122148513794,0.769740104675293,0.6643569469451904,0.706413984298706,0.6932241916656494,0.7028448581695557,0.6970369815826416,0.7026300430297852,0.7211141586303711,0.6453030109405518,0.8205158710479736
95,0.7633130550384521,0.7122852802276611,0.693044900894165,0.6879119873046875,0.7057271003723145,0.7456438541412354,0.6876640319824219,0.7178440093994141,0.6853170394897461,0.7091712951660156,0.6906051635742188,0.6933300495147705,0.6890971660614014,0.769352912902832,0.66330885887146,0.7069540023803711,0.6982369422912598,0.6984970569610596,0.7040579319000244,0.7050440311431885,0.7062692642211914,0.6432948112487793,0.8225080966949463
96,0.7584829330444336,0.7133829593658447,0.7465620040893555,0.6841468811035156,0.7144639492034912,0.6936049461364746,0.6838669776916504,0.710529088973999,0.7320511341094971,0.7077889442443848,0.69234299659729,0.6928668022155762,0.6905908584594727,0.7705459594726562,0.662769079208374,0.7041540145874023,0.6927368640899658,0.6975691318511963,0.7012391090393066,0.7042381763458252,0.6996197700500488,0.6367049217224121,0.8285973072052002
97,0.7669379711151123,0.7642221450805664,0.7254776954650879,0.6830136775970459,0.6885030269622803,0.7215728759765625,0.6855850219726562,0.7596628665924072,0.6866800785064697,0.7081289291381836,0.6902039051055908,0.6926388740539551,0.6919140815734863,0.7739729881286621,0.6607680320739746,0.7019939422607422,0.6942739486694336,0.6959617137908936,0.7020480632781982,0.7110109329223633,0.7016210556030273,0.6423099040985107,0.8243057727813721
98,0.726597785949707,0.7123479843139648,0.7646698951721191,0.687932014465332,0.7162880897521973,0.712695837020874,0.6916100978851318,0.7094478607177734,0.6892862319946289,0.711435079574585,0.6954078674316406,0.6922340393066406,0.6946780681610107,0.7691500186920166,0.6656136512756348,0.7030723094940186,0.6987252235412598,0.7000279426574707,0.7028689384460449,0.7089560031890869,0.7064530849456787,0.6470012664794922,0.8309028148651123
99,0.688870906829834,0.7128291130065918,0.7304420471191406,0.7133629322052002,0.7325859069824219,0.6966269016265869,0.706732988357544,0.7132580280303955,0.6842658519744873,0.7090620994567871,0.6876659393310547,0.6940469741821289,0.6959240436553955,0.7715849876403809,0.6572918891906738,0.7059898376464844,0.6945760250091553,0.6984717845916748,0.7009661197662354,0.7116899490356445,0.7010111808776855,0.6439521312713623,0.827070951461792
100,0.707280158996582,0.7419722080230713,0.725621223449707,0.6866497993469238,0.7029011249542236,0.767380952835083,0.6909167766571045,0.7168309688568115,0.6905522346496582,0.7195572853088379,0.692363977432251,0.6973071098327637,0.6933639049530029,0.8150908946990967,0.6620020866394043,0.707158088684082,0.6984999179840088,0.7534539699554443,0.752971887588501,0.7105097770690918,0.7010629177093506,0.638098955154419,0.828510046005249
101,0.7229630947113037,0.7149550914764404,0.7165319919586182,0.686683177947998,0.7236208915710449,0.7423291206359863,0.6825621128082275,0.7130661010742188,0.6896038055419922,0.7120449542999268,0.7224817276000977,0.694094181060791,0.6895439624786377,0.7700657844543457,0.6617920398712158,0.7027599811553955,0.6947689056396484,0.7048699855804443,0.7022161483764648,0.7069840431213379,0.6996910572052002,0.6414978504180908,0.8283319473266602
102,0.7522938251495361,0.6929199695587158,0.7040798664093018,0.6897048950195312,0.7059581279754639,0.7196407318115234,0.6779098510742188,0.7141001224517822,0.6898119449615479,0.7138569355010986,0.7021160125732422,0.6986210346221924,0.691246747970581,0.7709639072418213,0.6909220218658447,0.7056548595428467,0.698063850402832,0.7016799449920654,0.7056300640106201,0.7134068012237549,0.7040920257568359,0.6406457424163818,0.8267920017242432
