,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
193,0.8097999095916748,0.8020379543304443,0.819835901260376,0.8254959583282471,0.7969050407409668,1.7241828441619873,1.5573482513427734,0.8576462268829346,0.8626108169555664,0.8550989627838135,0.8903517723083496,0.8013041019439697,0.7977709770202637,0.8174200057983398,0.8112452030181885,0.8121519088745117,0.8137369155883789,0.8153071403503418,0.8094782829284668,0.8848390579223633,0.8438079357147217,0.9026041030883789,0.8616960048675537,0.9427101612091064,0.8175039291381836,0.8172781467437744,0.8097670078277588,0.9275269508361816,0.8677160739898682,0.8715929985046387
194,0.8108627796173096,0.8112037181854248,0.8173131942749023,0.7955939769744873,0.802213191986084,1.7343339920043945,1.5602548122406006,0.8375017642974854,0.8547749519348145,0.8503439426422119,0.8897960186004639,0.809394121170044,0.8119947910308838,0.8425600528717041,0.8118677139282227,0.8137202262878418,0.8093500137329102,0.8292937278747559,0.8172798156738281,0.8557388782501221,0.8646719455718994,0.8924338817596436,0.9035158157348633,0.8625359535217285,0.8219220638275146,0.8220000267028809,0.8130497932434082,0.8858370780944824,0.9427111148834229,0.8989119529724121
195,0.8084468841552734,0.805671215057373,0.8172178268432617,0.7978160381317139,0.7993600368499756,1.6999390125274658,1.5401721000671387,0.8444178104400635,0.8477210998535156,0.8582489490509033,0.8799958229064941,0.8008918762207031,0.8085501194000244,0.8121428489685059,0.8129699230194092,0.8179829120635986,0.8146798610687256,0.812617301940918,0.8133511543273926,0.8931388854980469,0.8843972682952881,0.8460979461669922,0.8690521717071533,0.9397549629211426,0.8167057037353516,0.8240818977355957,0.8140368461608887,0.8736109733581543,0.9042942523956299,0.8940310478210449
196,0.8629238605499268,0.8088948726654053,0.8158059120178223,0.8010687828063965,0.7987260818481445,1.7193238735198975,1.548015832901001,0.8372349739074707,0.8565239906311035,0.8520200252532959,0.8809480667114258,0.8053438663482666,0.8165309429168701,0.8160500526428223,0.7992568016052246,0.8173377513885498,0.8083958625793457,0.8124668598175049,0.8133430480957031,0.8632383346557617,0.8618700504302979,0.8851208686828613,0.8459289073944092,0.8857400417327881,0.8560230731964111,0.835686206817627,0.8136529922485352,0.9669530391693115,0.8808729648590088,0.871649980545044
197,0.8184709548950195,0.8098649978637695,0.9733660221099854,0.7941410541534424,0.8005681037902832,1.6938529014587402,1.5513629913330078,0.8399808406829834,0.8421821594238281,0.8928220272064209,0.9169921875,0.8063950538635254,0.8096451759338379,0.8137068748474121,0.8047301769256592,0.8152608871459961,0.8121247291564941,0.8116929531097412,0.8176438808441162,0.8663051128387451,0.906635046005249,0.8723762035369873,0.892003059387207,0.8315029144287109,0.8259572982788086,0.8238098621368408,0.813262939453125,0.8907279968261719,0.864793062210083,0.8907380104064941
198,0.8070311546325684,0.8043081760406494,0.8549668788909912,0.8046178817749023,0.7972989082336426,1.6769928932189941,1.5487563610076904,0.839951753616333,0.8240880966186523,0.8819429874420166,0.9186029434204102,0.8031928539276123,0.8056738376617432,0.8076319694519043,0.808751106262207,0.8204078674316406,0.8087339401245117,0.810215950012207,0.8250730037689209,0.8934228420257568,0.8567719459533691,0.8550820350646973,0.8764808177947998,0.8891398906707764,0.8504810333251953,0.8147940635681152,0.8080167770385742,0.8893256187438965,0.8971829414367676,0.8969879150390625
199,0.8006467819213867,0.8054502010345459,0.8535668849945068,0.8034360408782959,0.79830002784729,1.693922758102417,1.5704140663146973,0.8394501209259033,0.8372700214385986,0.8758246898651123,0.8712499141693115,0.8012590408325195,0.8148400783538818,0.8178238868713379,0.8193600177764893,0.814655065536499,0.8164889812469482,0.8089370727539062,0.8333680629730225,0.8912858963012695,0.8868799209594727,0.8510808944702148,0.8377220630645752,0.8508141040802002,0.8143250942230225,0.8222498893737793,0.8111789226531982,0.8425350189208984,0.9035179615020752,0.8954920768737793
200,0.7912471294403076,0.8719272613525391,0.828449010848999,0.7988801002502441,0.7977921962738037,1.7058448791503906,1.5538818836212158,0.85408616065979,0.8485000133514404,0.8839597702026367,0.9128692150115967,0.8025870323181152,0.808326005935669,0.8166801929473877,0.813065767288208,0.8129210472106934,0.8207218647003174,0.8117847442626953,0.8128678798675537,0.8858098983764648,0.863487958908081,0.9115593433380127,0.8989100456237793,0.8724260330200195,0.8251228332519531,0.8151071071624756,0.8132400512695312,0.8711409568786621,0.8565201759338379,0.8990499973297119
201,0.7942259311676025,0.8229949474334717,0.8463079929351807,0.7978150844573975,0.8005580902099609,1.6829397678375244,1.5517969131469727,0.8470211029052734,0.838021993637085,0.8818080425262451,0.8842241764068604,0.8064219951629639,0.8132967948913574,0.811668872833252,0.8081579208374023,0.8154947757720947,0.8106110095977783,0.8146519660949707,0.8070330619812012,0.8903930187225342,0.9080088138580322,0.9241909980773926,0.8834228515625,0.9229509830474854,0.8184850215911865,0.8145780563354492,0.8145289421081543,0.9473259449005127,0.9189989566802979,0.9092800617218018
202,0.8043110370635986,0.8082420825958252,0.8165309429168701,0.7944519519805908,0.7977280616760254,1.6912949085235596,1.5587329864501953,0.8218390941619873,0.8765280246734619,0.866461992263794,0.864670991897583,0.806675910949707,0.8105809688568115,0.8236033916473389,0.8446049690246582,0.8116240501403809,0.8099558353424072,0.815805196762085,0.8185439109802246,0.8855690956115723,0.8827660083770752,0.8476877212524414,0.9311089515686035,0.8708012104034424,0.8128509521484375,0.8154189586639404,0.8123838901519775,0.8928079605102539,0.8885180950164795,0.8834109306335449
203,0.7931559085845947,0.8015449047088623,0.8152790069580078,0.7893271446228027,0.8041448593139648,1.6947331428527832,1.554253101348877,0.8504951000213623,0.9198529720306396,0.860386848449707,0.8608760833740234,0.8137447834014893,0.807548999786377,0.8159208297729492,0.8326420783996582,0.8215322494506836,0.8105607032775879,0.8248331546783447,0.8169598579406738,0.9032340049743652,0.8349597454071045,0.9034519195556641,0.9136030673980713,0.8665189743041992,0.8081951141357422,0.8145570755004883,0.8151507377624512,0.8583691120147705,0.8829970359802246,0.8693039417266846
204,0.8027799129486084,0.8139679431915283,0.8042001724243164,0.7981240749359131,0.7882599830627441,1.6928060054779053,1.556588888168335,0.8498518466949463,0.964857816696167,0.8661789894104004,0.8970620632171631,0.8090028762817383,0.8080618381500244,0.8287849426269531,0.8116261959075928,0.8148500919342041,0.8150808811187744,0.8125209808349609,0.8152282238006592,0.8524158000946045,0.88724684715271,0.8837010860443115,0.9063301086425781,0.8466508388519287,0.825437068939209,0.8134040832519531,0.8108320236206055,0.8689351081848145,0.8859748840332031,0.8704750537872314
205,0.8138151168823242,0.8054661750793457,0.8146381378173828,0.8159139156341553,0.799379825592041,1.6970100402832031,1.523115873336792,0.8406670093536377,0.8705530166625977,0.8324918746948242,0.9008798599243164,0.806588888168335,0.8148488998413086,0.8084449768066406,0.8158819675445557,0.8157920837402344,0.8144800662994385,0.8182351589202881,0.8149569034576416,0.8935990333557129,0.8758578300476074,0.8665800094604492,0.8624117374420166,0.8703200817108154,0.8395552635192871,0.8185470104217529,0.810248851776123,0.8397250175476074,0.8938097953796387,0.9044880867004395
206,0.807420015335083,0.7870621681213379,0.804689884185791,0.8116049766540527,0.8003661632537842,1.6850130558013916,1.5440740585327148,0.8407449722290039,0.8363378047943115,0.8589229583740234,0.8946917057037354,0.8052849769592285,0.8117969036102295,0.8186140060424805,0.8033509254455566,0.8125019073486328,0.8143007755279541,0.8074579238891602,0.814763069152832,0.8846831321716309,0.8950729370117188,0.900022029876709,0.860062837600708,0.8596229553222656,0.8207838535308838,0.8177716732025146,0.8204460144042969,0.8733112812042236,0.8655610084533691,0.8867347240447998
207,0.798302412033081,0.7873091697692871,0.8160510063171387,0.8609373569488525,0.8124220371246338,1.6950337886810303,1.5510499477386475,1.018200159072876,0.8276469707489014,0.920522928237915,0.8830769062042236,0.8128061294555664,0.8168430328369141,0.8227989673614502,0.8168201446533203,0.8157150745391846,0.810096025466919,0.8178160190582275,0.8167769908905029,0.861320972442627,0.8484392166137695,0.8711421489715576,0.8800320625305176,0.8872780799865723,0.8213419914245605,0.8130049705505371,0.8189518451690674,0.9143340587615967,0.8723151683807373,0.8884570598602295
208,0.8782579898834229,0.7945921421051025,0.824221134185791,0.7945778369903564,0.8003430366516113,1.7026171684265137,1.5894379615783691,0.8675639629364014,0.8289859294891357,0.8640789985656738,0.9470558166503906,0.806786060333252,0.8171241283416748,0.8164138793945312,0.8087642192840576,0.8436439037322998,0.8089489936828613,0.8235781192779541,0.8192901611328125,0.8482601642608643,0.8618929386138916,0.8785319328308105,0.8755791187286377,0.8820891380310059,0.8285276889801025,0.812175989151001,0.8150269985198975,0.8488340377807617,0.85589599609375,0.9031968116760254
209,0.8352429866790771,0.8152709007263184,0.8361718654632568,0.8046410083770752,0.7966229915618896,1.703592300415039,1.5472090244293213,0.8780736923217773,0.8780169486999512,0.864253044128418,0.8608829975128174,0.8054196834564209,0.8124349117279053,0.8158340454101562,0.8169829845428467,0.8224940299987793,0.8095319271087646,0.8164169788360596,0.8492259979248047,0.8974990844726562,0.8926472663879395,0.9242057800292969,0.8537158966064453,0.8471601009368896,0.872859001159668,0.8066818714141846,0.8015129566192627,0.8811659812927246,0.8795430660247803,0.8955240249633789
210,0.7916929721832275,0.8186821937561035,0.8034241199493408,0.7972431182861328,0.7944879531860352,1.6808700561523438,1.548515796661377,0.8294088840484619,0.8631048202514648,0.8954780101776123,0.8952598571777344,0.8115472793579102,0.8140830993652344,0.8165478706359863,0.8153400421142578,0.809960126876831,0.8206050395965576,0.8317749500274658,0.8280398845672607,0.8768529891967773,0.8733150959014893,0.9066829681396484,0.851830005645752,0.8877370357513428,0.8252007961273193,0.8110921382904053,0.8090219497680664,0.8898088932037354,0.9173099994659424,0.8593442440032959
211,0.8091127872467041,0.8111653327941895,0.8852989673614502,0.7963976860046387,0.81597900390625,1.6869120597839355,1.533048152923584,0.8373517990112305,0.8567619323730469,0.8479161262512207,0.8725111484527588,0.806689977645874,0.8202617168426514,0.8215737342834473,0.8122918605804443,0.8162128925323486,0.8115580081939697,0.809960126876831,0.8174362182617188,0.8646759986877441,0.865623950958252,0.8896160125732422,0.895158052444458,0.8753461837768555,0.8179311752319336,0.8155539035797119,0.8153517246246338,0.8787620067596436,0.8699710369110107,0.8903059959411621
212,0.8475949764251709,0.7974178791046143,0.8328988552093506,0.797652006149292,0.7998123168945312,1.6914832592010498,1.5655419826507568,0.8143658638000488,0.867703914642334,0.8833727836608887,0.8608319759368896,0.8027100563049316,0.8099610805511475,0.8152880668640137,0.8130321502685547,0.814530611038208,0.8123459815979004,0.8137969970703125,0.8164489269256592,0.8975081443786621,0.8483772277832031,0.9399967193603516,0.8738698959350586,0.8561887741088867,0.8130848407745361,0.8158738613128662,0.8150229454040527,0.8628060817718506,0.8851077556610107,0.8859846591949463
213,0.8193881511688232,0.789233922958374,0.7957041263580322,0.7890570163726807,0.8320572376251221,1.6737358570098877,1.5898799896240234,0.8260741233825684,0.8504908084869385,0.8575332164764404,0.8731338977813721,0.807347297668457,0.807081937789917,0.8084352016448975,0.814507007598877,0.8253750801086426,0.8068559169769287,0.8116259574890137,0.8154690265655518,0.8509178161621094,0.8978219032287598,0.8662889003753662,0.881763219833374,0.8666791915893555,0.8183929920196533,0.8143608570098877,0.8058738708496094,0.9256939888000488,0.889991044998169,0.877514123916626
214,0.8302409648895264,0.7942657470703125,0.8170359134674072,0.7963409423828125,0.8021812438964844,1.691878080368042,1.564985990524292,0.825516939163208,0.8943231105804443,0.8319990634918213,0.8907408714294434,0.79982590675354,0.8151819705963135,0.8002831935882568,0.81597900390625,0.8272528648376465,0.8105452060699463,0.8073620796203613,0.8122968673706055,0.8788762092590332,0.8717529773712158,0.885505199432373,0.8533251285552979,0.8813130855560303,0.8206241130828857,0.8245689868927002,0.8131399154663086,0.8559329509735107,0.8533360958099365,0.8918108940124512
215,0.8142380714416504,0.8132119178771973,0.814223051071167,0.816967248916626,0.7963521480560303,1.700078010559082,1.5626962184906006,0.83785080909729,0.8659341335296631,0.8862600326538086,0.8620188236236572,0.8042349815368652,0.819849967956543,0.8187859058380127,0.8236820697784424,0.8128499984741211,0.8157048225402832,0.8149850368499756,0.8192110061645508,0.8886089324951172,0.8499660491943359,0.8658261299133301,0.8736441135406494,0.9013128280639648,0.8199019432067871,0.8150708675384521,0.8102309703826904,0.8556308746337891,0.9003069400787354,0.9172906875610352
216,0.8080027103424072,0.8027551174163818,0.8104221820831299,0.7931420803070068,0.7980422973632812,1.7104487419128418,1.5297229290008545,0.838573694229126,0.8643183708190918,0.8724050521850586,0.880936861038208,0.8012769222259521,0.8098087310791016,0.8166699409484863,0.8099560737609863,0.815788984298706,0.8174698352813721,0.8135519027709961,0.8132658004760742,0.8632612228393555,0.8678388595581055,0.862830638885498,0.8772602081298828,0.8855311870574951,0.8148608207702637,0.8149440288543701,0.8152170181274414,0.8751840591430664,0.9179179668426514,0.9062728881835938
217,0.8015298843383789,0.8013291358947754,0.7977490425109863,0.7960798740386963,0.788541316986084,1.7105820178985596,1.543031930923462,0.8614280223846436,0.8553659915924072,0.9008278846740723,0.9039742946624756,0.8003940582275391,0.8113868236541748,0.8204071521759033,0.8139009475708008,0.823026180267334,0.8116919994354248,0.8199977874755859,0.7982258796691895,0.8801181316375732,0.8497011661529541,0.9331209659576416,0.8692889213562012,0.8674829006195068,0.8213667869567871,0.8126320838928223,0.8121340274810791,0.8663640022277832,0.9000709056854248,0.8662190437316895
218,0.8040659427642822,0.7854771614074707,0.8147749900817871,0.796166181564331,0.8003640174865723,1.6772239208221436,1.534114122390747,0.8693461418151855,0.8725752830505371,0.8651409149169922,0.8794169425964355,0.8107600212097168,0.8142728805541992,0.8181278705596924,0.8058321475982666,0.8194990158081055,0.8162498474121094,0.812018871307373,0.8142721652984619,0.863447904586792,0.8700900077819824,0.8788437843322754,0.885577917098999,0.8642628192901611,0.8129358291625977,0.8169889450073242,0.8110101222991943,0.8448278903961182,0.886322021484375,0.8900558948516846
219,0.8130419254302979,0.8137891292572021,0.8324570655822754,0.7987551689147949,0.798321008682251,1.703909158706665,1.5570940971374512,0.8402318954467773,0.8353087902069092,0.8945751190185547,0.8871316909790039,0.8063879013061523,0.8062920570373535,0.8177590370178223,0.8123080730438232,0.8129069805145264,0.8108441829681396,0.8110120296478271,0.8157107830047607,0.9290168285369873,0.8814961910247803,0.8711531162261963,0.8901667594909668,0.8916232585906982,0.8215880393981934,0.815342903137207,0.8090827465057373,0.8873627185821533,0.8782408237457275,0.9009480476379395
220,0.8133060932159424,0.8209929466247559,0.8129518032073975,0.7928917407989502,0.7951610088348389,1.687999963760376,1.5433030128479004,0.8631608486175537,0.869135856628418,0.8545372486114502,0.8882880210876465,0.8023841381072998,0.8115239143371582,0.819390058517456,0.8056049346923828,0.8341009616851807,0.8065428733825684,0.8142061233520508,0.8145110607147217,0.8802931308746338,0.8502058982849121,0.9195168018341064,0.8822252750396729,0.8853302001953125,0.8225619792938232,0.815155029296875,0.8078079223632812,0.8854978084564209,0.9167258739471436,0.9070451259613037
