,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.8527929782867432,0.8098418712615967,0.8020741939544678,0.8113760948181152,0.821605920791626,0.8105528354644775,0.819857120513916,0.8333570957183838,0.8186209201812744,0.8005330562591553,0.8055942058563232,0.8069818019866943,0.80729079246521,0.8082270622253418,0.8065128326416016,0.8000669479370117,0.8064842224121094,0.8109519481658936,0.816551923751831,0.8142919540405273,0.8064723014831543,1.027925968170166,0.8024997711181641,0.8114931583404541,0.8057680130004883,0.8100872039794922,0.8339331150054932,0.8126819133758545,0.8090548515319824,0.8121838569641113,0.8073990345001221,0.8100941181182861,0.8093018531799316,0.8088986873626709,0.8163561820983887,0.817176103591919,0.817039966583252,0.8227992057800293,0.8166720867156982,0.85624098777771,0.8250880241394043,0.8177149295806885,0.8183729648590088,0.8171110153198242,0.8169829845428467,0.8210680484771729,0.8164482116699219,0.8163130283355713,0.8212761878967285,0.8141500949859619,0.8165740966796875,0.8291430473327637,0.820544958114624,0.81852126121521,0.8182928562164307,0.815039873123169,0.8173811435699463,0.8219163417816162,0.8178670406341553,0.8184010982513428,0.8667922019958496,0.8154890537261963,0.8174731731414795,0.8192908763885498,0.8174099922180176,0.8169889450073242,0.818422794342041,0.818671703338623,0.8216691017150879,0.8191800117492676,0.8337059020996094,0.8169138431549072,0.8218858242034912,0.8336200714111328,0.834089994430542,0.8339672088623047,0.8332850933074951,0.8331809043884277,0.8402302265167236,0.8329858779907227,0.8331911563873291,0.8331573009490967,0.8334710597991943,0.8544840812683105,0.834514856338501,0.8347330093383789,0.8341140747070312,0.8340308666229248,0.8354601860046387,0.839012861251831,0.8321690559387207,0.8324511051177979,0.8312897682189941,0.8296370506286621,0.8358776569366455,0.8672590255737305,0.8313641548156738,0.8305130004882812,0.8291900157928467,0.8350400924682617
11,0.8465099334716797,0.826807975769043,0.8078911304473877,0.8042690753936768,0.8195960521697998,0.8132290840148926,0.8263142108917236,0.8124058246612549,0.8207149505615234,0.8053030967712402,0.8088879585266113,0.8066020011901855,0.8040680885314941,0.8044378757476807,0.8076291084289551,0.8070762157440186,0.8100440502166748,0.8103740215301514,0.8123080730438232,0.8275718688964844,0.8116638660430908,1.1294407844543457,0.8056430816650391,0.8109121322631836,0.819749116897583,0.8088228702545166,0.8490028381347656,0.8096551895141602,0.806898832321167,0.8164510726928711,0.8451600074768066,0.8150467872619629,0.8111519813537598,0.8154211044311523,0.8166861534118652,0.8210110664367676,0.8174972534179688,0.8175427913665771,0.8197281360626221,0.8173677921295166,0.81734299659729,0.8110678195953369,0.8675258159637451,0.8182830810546875,0.8193080425262451,0.8170959949493408,0.8192760944366455,0.81443190574646,0.8199691772460938,0.8166589736938477,0.8168303966522217,0.817692756652832,0.8167390823364258,0.8204748630523682,0.8180768489837646,0.8109569549560547,0.8188040256500244,0.8171358108520508,0.8186759948730469,0.8154621124267578,0.8237926959991455,0.8126380443572998,0.8131670951843262,0.8163201808929443,0.8170559406280518,0.8565340042114258,0.8136889934539795,0.8155910968780518,0.8136999607086182,0.8196737766265869,0.8263401985168457,0.8146951198577881,0.8160381317138672,0.8290040493011475,0.8319642543792725,0.8346951007843018,0.833486795425415,0.8362948894500732,0.8375980854034424,0.8376321792602539,0.8363509178161621,0.832643985748291,0.8324048519134521,0.8387739658355713,0.8372211456298828,0.8367791175842285,0.8335130214691162,0.8428740501403809,0.8332159519195557,0.8299977779388428,0.8295979499816895,0.8311762809753418,0.8289451599121094,0.8314192295074463,0.8262910842895508,0.8466010093688965,0.8315038681030273,0.8298821449279785,0.8352358341217041,0.8330051898956299
12,0.8510358333587646,0.8192629814147949,0.8106260299682617,0.8149247169494629,0.8348660469055176,0.8810381889343262,0.8236899375915527,0.8146369457244873,0.8214409351348877,0.8112499713897705,0.8096160888671875,0.8022658824920654,0.8238918781280518,0.8092060089111328,0.819561243057251,0.8076400756835938,0.8091559410095215,0.8092427253723145,0.8108270168304443,0.8108749389648438,0.8106329441070557,1.059964895248413,0.8106989860534668,0.814589262008667,0.8168199062347412,0.8102912902832031,0.8090898990631104,0.8136141300201416,0.8131000995635986,0.807744026184082,0.8123431205749512,0.8124029636383057,0.8107750415802002,0.8103840351104736,0.8204798698425293,0.8182504177093506,0.8199841976165771,0.8172879219055176,0.8183338642120361,0.821234941482544,0.8183019161224365,0.8172919750213623,0.8309078216552734,0.8140871524810791,0.8193709850311279,0.8203179836273193,0.8540270328521729,0.8167309761047363,0.8191030025482178,0.8234710693359375,0.8173930644989014,0.8214950561523438,0.8153717517852783,0.8189120292663574,0.8129816055297852,0.8175551891326904,0.8197519779205322,0.8207399845123291,0.821221113204956,0.8165030479431152,0.8130648136138916,0.8123130798339844,0.8191099166870117,0.8204889297485352,0.8177111148834229,0.8199279308319092,0.8208858966827393,0.8187000751495361,0.8198418617248535,0.8193991184234619,0.8155970573425293,0.8123672008514404,0.819709062576294,0.8280129432678223,0.833348274230957,0.8346009254455566,0.8363831043243408,0.8325481414794922,0.8344039916992188,0.8355450630187988,0.8306219577789307,0.8337881565093994,0.8360822200775146,0.8381330966949463,0.8311569690704346,0.8312230110168457,0.8328688144683838,0.8357467651367188,0.8345017433166504,0.832313060760498,0.8418638706207275,0.8370490074157715,0.8320121765136719,0.8342239856719971,0.8323791027069092,0.8308579921722412,0.8354308605194092,0.8284878730773926,0.82865309715271,0.8425400257110596
13,0.8601992130279541,0.8094968795776367,0.8233239650726318,0.8194878101348877,0.8252837657928467,0.8224358558654785,0.8183510303497314,0.8246767520904541,0.815518856048584,0.8096261024475098,0.8040030002593994,0.8100829124450684,0.8238470554351807,0.8034591674804688,0.8094310760498047,0.805994987487793,0.8047988414764404,0.8081722259521484,0.810814380645752,0.8098969459533691,0.8125951290130615,1.0765161514282227,0.835089921951294,0.8147459030151367,0.8080730438232422,0.8097147941589355,0.8132739067077637,0.8159420490264893,0.8152592182159424,0.8127968311309814,0.8090100288391113,0.8089518547058105,0.8135409355163574,0.8070719242095947,0.8187921047210693,0.8167953491210938,0.8178811073303223,0.8199620246887207,0.8163471221923828,0.8157639503479004,0.8156728744506836,0.8137049674987793,0.818997859954834,0.8135330677032471,0.8140089511871338,0.8198528289794922,0.819310188293457,0.8221209049224854,0.8119380474090576,0.8165221214294434,0.8251378536224365,0.8145499229431152,0.8174228668212891,0.8209109306335449,0.8175690174102783,0.8169867992401123,0.8172121047973633,0.8247759342193604,0.8544738292694092,0.8218302726745605,0.8126931190490723,0.8185389041900635,0.8146262168884277,0.8164708614349365,0.8182458877563477,0.8188350200653076,0.8232839107513428,0.8158411979675293,0.8199512958526611,0.817828893661499,0.8192138671875,0.816802978515625,0.814734697341919,0.8356869220733643,0.8405208587646484,0.8310449123382568,0.8336822986602783,0.8325128555297852,0.8374588489532471,0.8329110145568848,0.8373560905456543,0.8340578079223633,0.8340580463409424,0.8411309719085693,0.8379759788513184,0.837691068649292,0.834547758102417,0.8345880508422852,0.8346266746520996,0.8374700546264648,0.8587279319763184,0.8357148170471191,0.8335065841674805,0.8322808742523193,0.8346853256225586,0.8396849632263184,0.8274919986724854,0.8333451747894287,0.8288130760192871,0.8523902893066406
14,0.8636078834533691,0.8142921924591064,0.8269498348236084,0.8240258693695068,0.8354699611663818,0.890117883682251,0.8163409233093262,0.8207948207855225,0.81520676612854,0.8093371391296387,0.8091251850128174,0.8070847988128662,0.8058819770812988,0.8063921928405762,0.8079628944396973,0.8071088790893555,0.8036680221557617,0.8137447834014893,0.8132271766662598,0.8103718757629395,0.8139519691467285,0.9241471290588379,0.8275277614593506,0.8131041526794434,0.812514066696167,0.816504716873169,0.8189511299133301,0.8111429214477539,0.8272271156311035,0.8047282695770264,0.8110668659210205,0.8207502365112305,0.8044278621673584,0.8119690418243408,0.8281600475311279,0.8170108795166016,0.8192219734191895,0.8209710121154785,0.8144428730010986,0.8184568881988525,0.8200728893280029,0.8223328590393066,0.8175501823425293,0.816277027130127,0.818666934967041,0.8223321437835693,0.8173420429229736,0.8213808536529541,0.8233280181884766,0.8217148780822754,0.8187341690063477,0.8235690593719482,0.8198010921478271,0.8226239681243896,0.817284107208252,0.8144960403442383,0.8176612854003906,0.8238558769226074,0.8196380138397217,0.8173890113830566,0.8186953067779541,0.8197708129882812,0.8175477981567383,0.8167502880096436,0.8187530040740967,0.8272969722747803,0.816314697265625,0.814568042755127,0.8552680015563965,0.8148632049560547,0.8187577724456787,0.8216269016265869,0.818824052810669,0.8337490558624268,0.8370590209960938,0.8399848937988281,0.8294920921325684,0.8369998931884766,0.8411190509796143,0.8378148078918457,0.8310728073120117,0.834909200668335,0.831928014755249,0.8427891731262207,0.8364200592041016,0.8332006931304932,0.8336668014526367,0.8373281955718994,0.83542799949646,0.8313541412353516,0.8309974670410156,0.8330490589141846,0.8350389003753662,0.8457627296447754,0.8351681232452393,0.8408801555633545,0.8372092247009277,0.836615800857544,0.8395898342132568,0.8393001556396484
15,0.8378510475158691,0.8244428634643555,0.803666353225708,0.8121941089630127,0.7944450378417969,0.8168838024139404,0.8319361209869385,0.8243520259857178,0.8048210144042969,0.8101708889007568,0.8066079616546631,0.8082480430603027,0.8093011379241943,0.8013482093811035,0.8300371170043945,0.8073389530181885,0.8064479827880859,0.8145081996917725,0.8136711120605469,0.8138751983642578,0.8112907409667969,0.8151400089263916,0.8095319271087646,0.8109738826751709,0.8171122074127197,0.8115298748016357,0.8075759410858154,0.8083908557891846,0.822462797164917,0.8105969429016113,0.8035979270935059,0.810715913772583,0.8149290084838867,0.8085329532623291,0.8210721015930176,0.8182640075683594,0.819537878036499,0.8155970573425293,0.8164269924163818,0.8119149208068848,0.8196759223937988,0.8182017803192139,0.8397367000579834,0.8133020401000977,0.8190908432006836,0.8213417530059814,0.819084644317627,0.8220741748809814,0.8179147243499756,0.8293030261993408,0.8176610469818115,0.8174231052398682,0.8175139427185059,0.8247790336608887,0.8181643486022949,0.8166971206665039,0.8185899257659912,0.8232288360595703,0.8251969814300537,0.8158128261566162,0.8185520172119141,0.8201291561126709,0.8271596431732178,0.8182930946350098,0.8476982116699219,0.8216910362243652,0.8225831985473633,0.8177459239959717,0.8427062034606934,0.8199970722198486,0.8204159736633301,0.813178300857544,0.8132212162017822,0.8402149677276611,0.8384971618652344,0.8314528465270996,0.8329799175262451,0.8486549854278564,0.8380076885223389,0.8390328884124756,0.8320581912994385,0.8365018367767334,0.8294069766998291,0.8375029563903809,0.8363230228424072,0.8317220211029053,0.8323352336883545,0.8345339298248291,0.8350191116333008,0.8310902118682861,0.835543155670166,0.8331179618835449,0.8317482471466064,0.829329252243042,0.8343839645385742,0.8376193046569824,0.8339471817016602,0.8313720226287842,0.8313419818878174,0.8452918529510498
16,0.8716740608215332,0.8800768852233887,0.8238530158996582,0.8130531311035156,0.8184671401977539,0.878774881362915,0.8259148597717285,0.8256151676177979,0.8161108493804932,0.811755895614624,0.8106579780578613,0.8108646869659424,0.8086678981781006,0.8012969493865967,0.8088159561157227,0.8092629909515381,0.8115179538726807,0.8086199760437012,0.8137826919555664,0.8128597736358643,0.8324909210205078,0.8123800754547119,0.8129730224609375,0.8585548400878906,0.8192870616912842,0.810582160949707,0.8060669898986816,0.8170301914215088,0.8129022121429443,0.8155817985534668,0.8114380836486816,0.8131089210510254,0.8175361156463623,0.8106608390808105,0.8240091800689697,0.8183238506317139,0.818166971206665,0.8200409412384033,0.8152730464935303,0.8171992301940918,0.8205347061157227,0.819713830947876,0.818444013595581,0.8252818584442139,0.8202841281890869,0.8204832077026367,0.8258359432220459,0.8163199424743652,0.828355073928833,0.8271701335906982,0.8161590099334717,0.8228049278259277,0.8160800933837891,0.8250000476837158,0.815183162689209,0.8160221576690674,0.819033145904541,0.8203938007354736,0.8220078945159912,0.8212249279022217,0.8188669681549072,0.8218717575073242,0.8348510265350342,0.8199629783630371,0.8205492496490479,0.8236522674560547,0.8209946155548096,0.8143200874328613,0.8180840015411377,0.8198301792144775,0.820728063583374,0.8192441463470459,0.8169858455657959,0.8366231918334961,0.8407280445098877,0.8318881988525391,0.8343100547790527,0.8414909839630127,0.8351459503173828,0.8426530361175537,0.8403377532958984,0.8317840099334717,0.8327820301055908,0.8352303504943848,0.8358302116394043,0.8376545906066895,0.8423430919647217,0.8327159881591797,0.8357851505279541,0.8384788036346436,0.8412032127380371,0.8328781127929688,0.8356218338012695,0.837609052658081,0.8405768871307373,0.8384928703308105,0.8343477249145508,0.8357577323913574,0.8401789665222168,0.8406479358673096
17,0.8525493144989014,0.8377459049224854,0.8267269134521484,0.8217301368713379,0.8257238864898682,0.8236527442932129,0.8503332138061523,0.8212430477142334,0.8085229396820068,0.8139777183532715,0.81048583984375,0.8110249042510986,0.8095290660858154,0.8085100650787354,0.8096780776977539,0.8133080005645752,0.8104641437530518,0.8139381408691406,0.8169829845428467,0.8534209728240967,0.8133668899536133,0.8119721412658691,0.8136539459228516,0.8149092197418213,0.8196139335632324,0.8191568851470947,0.8047633171081543,0.8116991519927979,0.8112108707427979,0.8186020851135254,0.8123698234558105,0.8120830059051514,0.8523058891296387,0.8178417682647705,0.8176767826080322,0.8215069770812988,0.8187110424041748,0.8596858978271484,0.8178858757019043,0.8247859477996826,0.823199987411499,0.8252098560333252,0.8190882205963135,0.8219199180603027,0.8283300399780273,0.8649840354919434,0.8178141117095947,0.8220710754394531,0.8271386623382568,0.8161721229553223,0.8187258243560791,0.8232200145721436,0.8159708976745605,0.8465688228607178,0.819735050201416,0.8192970752716064,0.8189249038696289,0.8226480484008789,0.8585772514343262,0.8197288513183594,0.8251662254333496,0.8187956809997559,0.8270161151885986,0.8165225982666016,0.8224451541900635,0.8172338008880615,0.8266069889068604,0.8220350742340088,0.8230001926422119,0.8172721862792969,0.8626737594604492,0.8575758934020996,0.8207368850708008,0.8409519195556641,0.841717004776001,0.8334529399871826,0.8352172374725342,0.8417379856109619,0.8366637229919434,0.8407471179962158,0.8337340354919434,0.8656339645385742,0.8365678787231445,0.8380217552185059,0.8961882591247559,0.8337080478668213,0.8282580375671387,0.8348290920257568,0.8382141590118408,0.8321688175201416,0.9223487377166748,0.8330879211425781,0.8356869220733643,0.8358509540557861,0.8385636806488037,0.8326210975646973,0.8363840579986572,0.8832159042358398,0.8357429504394531,0.8392188549041748
18,0.844649076461792,0.81886887550354,0.827167272567749,0.8112058639526367,0.8177359104156494,0.8224220275878906,0.8218240737915039,0.831132173538208,0.8196890354156494,0.8123440742492676,0.8122601509094238,0.8063821792602539,0.8131649494171143,0.8001298904418945,0.8168010711669922,0.8056521415710449,0.8131756782531738,0.8137121200561523,0.8168008327484131,0.8150379657745361,0.8160698413848877,0.8121500015258789,0.8133430480957031,0.8104140758514404,0.8186407089233398,0.8149888515472412,0.8105618953704834,0.8071439266204834,0.819464921951294,0.8155722618103027,0.8144280910491943,0.816216230392456,0.8100440502166748,0.8103716373443604,0.8288137912750244,0.8213198184967041,0.8187439441680908,0.818519115447998,0.8160529136657715,0.8229978084564209,0.8185338973999023,0.8167459964752197,0.8197009563446045,0.8186140060424805,0.8238720893859863,0.8279500007629395,0.8227808475494385,0.8209199905395508,0.823214054107666,0.8239269256591797,0.816046953201294,0.8216238021850586,0.8193569183349609,0.8263309001922607,0.8171541690826416,0.8163571357727051,0.8196620941162109,0.8239097595214844,0.820533037185669,0.8221461772918701,0.820990800857544,0.8247981071472168,0.8222019672393799,0.8227100372314453,0.8193228244781494,0.8229730129241943,0.812506914138794,0.8203861713409424,0.8207242488861084,0.8215587139129639,0.821448802947998,0.8224761486053467,0.8196940422058105,0.8369719982147217,0.8416030406951904,0.8353958129882812,0.8352460861206055,0.8395309448242188,0.8345327377319336,0.8356459140777588,0.8369510173797607,0.8356359004974365,0.8325011730194092,0.8379127979278564,0.8409872055053711,0.8335092067718506,0.8313946723937988,0.840465784072876,0.8355891704559326,0.8373258113861084,0.9978020191192627,0.841116189956665,0.8332021236419678,0.8367762565612793,0.8417279720306396,0.8354041576385498,0.8343048095703125,0.8346307277679443,0.8339970111846924,0.8373000621795654
19,0.8440508842468262,0.8097500801086426,0.8323628902435303,0.8224790096282959,0.8262972831726074,0.8194429874420166,0.8192801475524902,0.8374528884887695,0.8053507804870605,0.8083348274230957,0.8110601902008057,0.8124680519104004,0.8118462562561035,0.8115730285644531,0.8060870170593262,0.8092262744903564,0.8061292171478271,0.8172509670257568,0.8194727897644043,0.8102059364318848,0.8254108428955078,0.8138020038604736,0.8155539035797119,0.8122920989990234,0.8132920265197754,0.8106811046600342,0.8101038932800293,0.8180129528045654,0.8122870922088623,0.8127419948577881,0.8141970634460449,0.8122870922088623,0.81591796875,0.8128561973571777,0.8278253078460693,0.8242061138153076,0.8235418796539307,0.8366141319274902,0.8145022392272949,0.8252341747283936,0.8192858695983887,0.815964937210083,0.8223910331726074,0.821648120880127,0.8374373912811279,0.8218510150909424,0.8259902000427246,0.8216612339019775,0.819281816482544,0.8226819038391113,0.8223669528961182,0.8155930042266846,0.8192498683929443,0.8232171535491943,0.8234329223632812,0.8211421966552734,0.8245058059692383,0.8330039978027344,0.8245768547058105,0.8210611343383789,0.8225889205932617,0.8202917575836182,0.8169779777526855,0.8209021091461182,0.823991060256958,0.8246350288391113,0.8144059181213379,0.8175060749053955,0.819587230682373,0.8203723430633545,0.8213920593261719,0.8201689720153809,0.82069993019104,0.8386790752410889,0.839292049407959,0.8371949195861816,0.8327932357788086,0.8315129280090332,0.842289924621582,0.8472950458526611,0.8368790149688721,0.8344399929046631,0.8381140232086182,0.8428421020507812,0.8404543399810791,0.8330309391021729,0.8334059715270996,0.8387541770935059,0.8364317417144775,0.8370072841644287,1.0414602756500244,0.8354649543762207,0.8333470821380615,0.8439769744873047,0.8422551155090332,0.8432559967041016,0.8362410068511963,0.8417026996612549,0.84027099609375,0.8410670757293701
20,0.8439788818359375,0.8141906261444092,0.8306622505187988,0.809406042098999,0.8148789405822754,0.8282759189605713,0.8170719146728516,0.8104372024536133,0.8238263130187988,0.8093419075012207,0.8012890815734863,0.8145301342010498,0.8111958503723145,0.805579662322998,0.8142123222351074,0.8026139736175537,0.8111960887908936,0.8163759708404541,0.8156359195709229,0.8092300891876221,0.8107931613922119,0.8441469669342041,0.8119328022003174,0.8227179050445557,0.8130366802215576,0.8106629848480225,0.806755781173706,0.8120591640472412,0.8131318092346191,0.8133392333984375,0.8143548965454102,0.8169240951538086,0.8153321743011475,0.8113570213317871,0.8216152191162109,0.8212831020355225,0.8213300704956055,0.8193891048431396,0.8179421424865723,0.8205990791320801,0.8300979137420654,0.8243670463562012,0.8254072666168213,0.816364049911499,0.8189530372619629,0.8302450180053711,0.8279259204864502,0.8190929889678955,0.8216679096221924,0.8229389190673828,0.8165807723999023,0.8231229782104492,0.8370099067687988,0.8284170627593994,0.818821907043457,0.8174190521240234,0.8217709064483643,0.829075813293457,0.823878288269043,0.8232519626617432,0.8228816986083984,0.8221538066864014,0.8229501247406006,0.8223528861999512,0.8210501670837402,0.8206369876861572,0.8165020942687988,0.8252251148223877,0.823300838470459,0.8238680362701416,0.8263959884643555,0.8245797157287598,0.8224802017211914,0.8399219512939453,0.8398537635803223,0.8333089351654053,0.8328583240509033,0.830082893371582,0.8428239822387695,0.8318789005279541,0.8417439460754395,0.833601713180542,0.8384487628936768,0.834784984588623,0.8410360813140869,0.8400371074676514,0.833402156829834,0.8385159969329834,0.8314130306243896,0.8361392021179199,1.1013801097869873,0.833564043045044,0.8371152877807617,0.8363468647003174,0.838465690612793,0.8500211238861084,0.8323118686676025,0.8360140323638916,0.834374189376831,0.8374638557434082
21,0.8489980697631836,0.8350667953491211,0.8203251361846924,0.8019750118255615,0.838015079498291,0.8284590244293213,0.8195171356201172,0.8210790157318115,0.8194620609283447,0.8116319179534912,0.8151190280914307,0.8113820552825928,0.8324398994445801,0.8050408363342285,0.8085532188415527,0.8088757991790771,0.8114581108093262,0.8166399002075195,0.8121802806854248,0.8136758804321289,0.8164632320404053,0.9180350303649902,0.8113107681274414,0.8139998912811279,0.814349889755249,0.7994000911712646,0.816795825958252,0.8188531398773193,0.8141639232635498,0.8176701068878174,0.8178548812866211,0.8148360252380371,0.8177380561828613,0.814439058303833,0.8225040435791016,0.8217368125915527,0.8178291320800781,0.8227801322937012,0.8165481090545654,0.8258259296417236,0.819983959197998,0.8302900791168213,0.8173608779907227,0.8222670555114746,0.8218729496002197,0.825178861618042,0.825890064239502,0.820594072341919,0.8350040912628174,0.8223040103912354,0.8124637603759766,0.823127031326294,0.8338091373443604,0.8299558162689209,0.8199832439422607,0.8116381168365479,0.8263959884643555,0.8249680995941162,0.8222367763519287,0.815528154373169,0.822890043258667,0.824052095413208,0.8231449127197266,0.8215141296386719,0.8245508670806885,0.8241498470306396,0.8133399486541748,0.8180210590362549,0.8182260990142822,0.8199372291564941,0.8222911357879639,0.8190097808837891,0.8238921165466309,0.8369781970977783,0.8352386951446533,0.835853099822998,0.8302450180053711,0.8403310775756836,0.8441040515899658,0.838615894317627,0.8412859439849854,0.8570280075073242,0.836082935333252,0.839641809463501,0.8417251110076904,0.8317368030548096,0.8339531421661377,0.8309130668640137,0.8305878639221191,0.8342609405517578,1.0480668544769287,0.8363471031188965,0.8395750522613525,0.840040922164917,0.839047908782959,0.8664371967315674,0.8317151069641113,0.8370680809020996,0.8427660465240479,0.8357870578765869
22,0.8573451042175293,0.8331329822540283,0.8063688278198242,0.8417298793792725,0.8162257671356201,0.8248841762542725,0.8197488784790039,0.8197860717773438,0.8201627731323242,0.8119411468505859,0.8030328750610352,0.8044970035552979,0.8044681549072266,0.8097589015960693,0.8089678287506104,0.8079512119293213,0.8144679069519043,0.8150370121002197,0.8148369789123535,0.8192892074584961,0.8090002536773682,0.8105077743530273,0.8101181983947754,0.8170170783996582,0.814302921295166,0.8170080184936523,0.8128597736358643,0.8115301132202148,0.8140909671783447,0.8120937347412109,0.8109657764434814,0.8098201751708984,0.8097400665283203,0.8129322528839111,0.8270971775054932,0.8392281532287598,0.8171350955963135,0.8156979084014893,0.8144540786743164,0.8222882747650146,0.8240609169006348,0.8250970840454102,0.8235781192779541,0.8231580257415771,0.8217840194702148,0.8188190460205078,0.8193690776824951,0.8241000175476074,0.8252699375152588,0.8235950469970703,0.819608211517334,0.8731043338775635,0.8210978507995605,0.8261442184448242,0.8148720264434814,0.8163778781890869,0.8203029632568359,0.8193669319152832,0.8208272457122803,0.8228397369384766,0.8256838321685791,0.8179640769958496,0.821181058883667,0.8252449035644531,0.8168849945068359,0.8212752342224121,0.8203351497650146,0.8189067840576172,0.8203849792480469,0.8200840950012207,0.8443892002105713,0.8163139820098877,0.8188309669494629,0.8361141681671143,0.8392441272735596,0.833737850189209,0.839000940322876,0.8304798603057861,0.8460788726806641,0.8434011936187744,0.8353540897369385,0.8380258083343506,0.8446691036224365,0.8336198329925537,0.836378812789917,0.8318648338317871,0.8336069583892822,0.8362607955932617,0.8389990329742432,0.8397197723388672,1.049325942993164,0.8288350105285645,0.8348839282989502,0.8340258598327637,0.839012861251831,0.8336312770843506,0.8425948619842529,0.8376181125640869,0.8543031215667725,0.8366470336914062
23,0.8576240539550781,0.8433232307434082,0.8521320819854736,0.8220419883728027,0.8143570423126221,0.8278052806854248,0.827476978302002,0.8219327926635742,0.822052001953125,0.8085520267486572,0.8069541454315186,0.806718111038208,0.8102269172668457,0.8039779663085938,0.8043768405914307,0.8080809116363525,0.8127758502960205,0.8110480308532715,0.8134479522705078,0.8101100921630859,0.8135309219360352,0.8171031475067139,0.8184289932250977,0.8112919330596924,0.8128561973571777,0.8078818321228027,0.8121120929718018,0.8114092350006104,0.81268310546875,0.8128430843353271,0.8178448677062988,0.8069250583648682,0.813974142074585,0.8076579570770264,0.8267331123352051,0.8195998668670654,0.8207321166992188,0.8170397281646729,0.8137571811676025,0.815371036529541,0.8203849792480469,0.8155961036682129,0.8195691108703613,0.8175837993621826,0.8196971416473389,0.8205559253692627,0.8191149234771729,0.8195168972015381,0.8234167098999023,0.8233532905578613,0.8132679462432861,0.8205339908599854,0.8227231502532959,0.817662239074707,0.8211421966552734,0.8181250095367432,0.8235418796539307,0.8188860416412354,0.8200247287750244,0.8189501762390137,0.8248867988586426,0.8204231262207031,0.8247787952423096,0.8221321105957031,0.8188571929931641,0.818382978439331,0.8313369750976562,0.8254530429840088,0.8212549686431885,0.815781831741333,0.8273200988769531,0.8152890205383301,0.8211259841918945,0.8310823440551758,0.8527500629425049,0.8373310565948486,0.8384780883789062,0.8337020874023438,0.8342890739440918,0.836961030960083,0.837658166885376,0.8348169326782227,0.836785078048706,0.8349728584289551,0.8363261222839355,0.8351650238037109,0.8335411548614502,0.8378639221191406,0.8386220932006836,0.8302969932556152,1.0722298622131348,0.829340934753418,0.8369579315185547,0.8506879806518555,0.8514807224273682,0.9010889530181885,0.8389158248901367,0.8352959156036377,0.839306116104126,0.832939863204956
