,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
61,0.6997470855712891,0.7068459987640381,0.7008011341094971,0.71368408203125,0.7040009498596191,0.7115960121154785,0.7263131141662598,0.7588510513305664,0.7643771171569824,0.7221770286560059,0.700645923614502,0.7545261383056641,0.7242639064788818,0.9210700988769531,0.7088460922241211,0.8281979560852051,0.69563889503479,0.7227420806884766,0.7348380088806152,0.7276921272277832,0.7320168018341064,0.7350480556488037,0.7392380237579346,0.6430568695068359,0.8125729560852051
62,0.7252862453460693,0.7437820434570312,0.7022521495819092,0.7158679962158203,0.7069270610809326,0.7131099700927734,0.7325358390808105,0.7292659282684326,0.7695260047912598,0.7248170375823975,0.6931710243225098,0.7326977252960205,0.741948127746582,0.7146308422088623,0.707700252532959,0.8214089870452881,0.677116870880127,0.721027135848999,0.7327291965484619,0.7343780994415283,0.7268600463867188,0.7378852367401123,0.8024377822875977,0.6380081176757812,0.8151390552520752
63,0.7360579967498779,0.7014577388763428,0.7047040462493896,0.710784912109375,0.7116270065307617,0.7035808563232422,0.7809548377990723,0.7272567749023438,0.7590799331665039,0.7277112007141113,0.7076170444488525,0.7305419445037842,0.7071211338043213,0.7390649318695068,0.7156200408935547,0.8218162059783936,0.6911280155181885,0.718501091003418,0.7326540946960449,0.7331788539886475,0.7795050144195557,0.7999248504638672,0.7366869449615479,0.6680169105529785,0.8109817504882812
64,0.7380778789520264,0.7137157917022705,0.7060840129852295,0.7120108604431152,0.7136170864105225,0.7067489624023438,0.7246420383453369,0.7342977523803711,0.7671589851379395,0.7222058773040771,0.7080330848693848,0.7329301834106445,0.7103397846221924,0.7164490222930908,0.7080631256103516,0.8275039196014404,0.681821346282959,0.7250819206237793,0.7286322116851807,0.7335569858551025,0.7775208950042725,0.7793478965759277,0.7166521549224854,0.6515140533447266,0.8121938705444336
65,0.7377028465270996,0.7108008861541748,0.7012438774108887,0.7144639492034912,0.7033710479736328,0.7064118385314941,0.7272469997406006,0.7328429222106934,0.7639639377593994,0.7262988090515137,0.7035489082336426,0.7638449668884277,0.7173168659210205,0.7196784019470215,0.7117118835449219,0.8273372650146484,0.7180359363555908,0.7291641235351562,0.7384772300720215,0.7308390140533447,0.7226502895355225,0.7984609603881836,0.7279629707336426,0.6675488948822021,0.8162679672241211
66,0.7373168468475342,0.7032301425933838,0.708366870880127,0.704474925994873,0.7134840488433838,0.7048180103302002,0.7251510620117188,0.728111982345581,0.7868959903717041,0.7268111705780029,0.700387716293335,0.7286100387573242,0.7100820541381836,0.7158148288726807,0.7160792350769043,0.8248400688171387,0.7064380645751953,0.7315220832824707,0.7634038925170898,0.7236616611480713,0.7670278549194336,0.7362160682678223,0.7203173637390137,0.657249927520752,0.8141360282897949
67,0.7359087467193604,0.7111411094665527,0.7024099826812744,0.7092070579528809,0.710308313369751,0.7641291618347168,0.731518030166626,0.7726950645446777,0.7584729194641113,0.7355828285217285,0.7144639492034912,0.7330372333526611,0.7058038711547852,0.7156088352203369,0.7413461208343506,0.8242850303649902,0.6843180656433105,0.7501871585845947,0.7394788265228271,0.7297790050506592,0.7613911628723145,0.7399640083312988,0.7150890827178955,0.7101659774780273,0.8165431022644043
68,0.761286735534668,0.6998441219329834,0.7082099914550781,0.7109839916229248,0.7059268951416016,0.7097249031066895,0.7539200782775879,0.7497689723968506,0.7660729885101318,0.7258970737457275,0.724013090133667,0.7347609996795654,0.6963529586791992,0.7201941013336182,0.7066018581390381,0.823173999786377,0.6845192909240723,0.7847509384155273,0.7778041362762451,0.7340810298919678,0.7251780033111572,0.7363739013671875,0.721229076385498,0.6338210105895996,0.808272123336792
69,0.7621490955352783,0.7115061283111572,0.7211282253265381,0.7251930236816406,0.709514856338501,0.7128548622131348,0.7304818630218506,0.745786190032959,0.7662711143493652,0.721904993057251,0.7090120315551758,0.7538199424743652,0.6971700191497803,0.7039608955383301,0.7130041122436523,0.823030948638916,0.6841630935668945,0.7331690788269043,0.7401740550994873,0.7274608612060547,0.7215030193328857,0.7526934146881104,0.7192330360412598,0.6390290260314941,0.8143839836120605
70,0.7096471786499023,0.7072708606719971,0.7035560607910156,0.7340993881225586,0.6977479457855225,0.7045760154724121,0.7262446880340576,0.7331581115722656,0.7648036479949951,0.7218911647796631,0.7251179218292236,0.7397997379302979,0.710690975189209,0.7183279991149902,0.7150120735168457,0.8307919502258301,0.676389217376709,0.7314221858978271,0.757584810256958,0.7307040691375732,0.7176487445831299,0.7315340042114258,0.7199370861053467,0.6583759784698486,0.8254067897796631
71,0.7127118110656738,0.7117607593536377,0.6979589462280273,0.72035813331604,0.6991729736328125,0.7127599716186523,0.7253179550170898,0.7416131496429443,0.7674171924591064,0.7364559173583984,0.7157869338989258,0.7426738739013672,0.6982541084289551,0.7199838161468506,0.7153160572052002,0.8283309936523438,0.7080397605895996,0.7227778434753418,0.7411098480224609,0.7274818420410156,0.7149229049682617,0.7335917949676514,0.7203757762908936,0.6884078979492188,0.8061769008636475
72,0.7476670742034912,0.7061340808868408,0.6946561336517334,0.7111358642578125,0.7079629898071289,0.7083580493927002,0.7279832363128662,0.7359731197357178,0.7665648460388184,0.7221670150756836,0.7409510612487793,0.7904350757598877,0.7116680145263672,0.717674970626831,0.7036628723144531,0.8260931968688965,0.6752252578735352,0.7183248996734619,0.7653539180755615,0.7695691585540771,0.7162280082702637,0.7371587753295898,0.7200860977172852,0.6552219390869141,0.8122210502624512
73,0.7682030200958252,0.7072210311889648,0.7034220695495605,0.7141308784484863,0.7087769508361816,0.7088232040405273,0.7319750785827637,0.7265212535858154,0.7507960796356201,0.7212638854980469,0.7219240665435791,0.7330009937286377,0.6945903301239014,0.712756872177124,0.7125442028045654,0.8230478763580322,0.6843719482421875,0.7183291912078857,0.7631509304046631,0.7321090698242188,0.7189600467681885,0.7322080135345459,0.7342410087585449,0.6426880359649658,0.814406156539917
74,0.782228946685791,0.7070770263671875,0.7031917572021484,0.720958948135376,0.70517897605896,0.7137620449066162,0.7292821407318115,0.7208640575408936,0.7622208595275879,0.7547411918640137,0.7049350738525391,0.7290749549865723,0.7003529071807861,0.7135970592498779,0.7120058536529541,0.8268630504608154,0.671212911605835,0.7221331596374512,0.75711989402771,0.7341959476470947,0.7341370582580566,0.742495059967041,0.7165791988372803,0.6836137771606445,0.8156092166900635
75,0.7395660877227783,0.7083950042724609,0.7086079120635986,0.7054977416992188,0.7078959941864014,0.7127859592437744,0.7244851589202881,0.7230448722839355,0.7744228839874268,0.7165119647979736,0.7181482315063477,0.7332611083984375,0.7029080390930176,0.7202613353729248,0.716947078704834,0.8264288902282715,0.6876199245452881,0.7333853244781494,0.7687220573425293,0.730457067489624,0.7083330154418945,0.7283861637115479,0.7208118438720703,0.6534640789031982,0.8104979991912842
76,0.7316727638244629,0.7006657123565674,0.6952559947967529,0.7013487815856934,0.700314998626709,0.7038102149963379,0.7321450710296631,0.7188901901245117,0.7589569091796875,0.719519853591919,0.7174749374389648,0.7375180721282959,0.7075231075286865,0.742030143737793,0.7104361057281494,0.8222448825836182,0.6820902824401855,0.7315340042114258,0.7293989658355713,0.7318298816680908,0.7175760269165039,0.7357499599456787,0.7166509628295898,0.6264851093292236,0.809100866317749
77,0.7235507965087891,0.7037849426269531,0.7079112529754639,0.7077920436859131,0.7038350105285645,0.7114477157592773,0.763037919998169,0.730769157409668,0.7650947570800781,0.725473165512085,0.7174451351165771,0.7341351509094238,0.7108092308044434,0.7185990810394287,0.710407018661499,0.8264799118041992,0.6812138557434082,0.7189490795135498,0.7308039665222168,0.7261090278625488,0.7225508689880371,0.7538750171661377,0.7173488140106201,0.6265048980712891,0.8113138675689697
78,0.707719087600708,0.7072656154632568,0.7037990093231201,0.7070109844207764,0.7055730819702148,0.7420730590820312,0.7503318786621094,0.7218141555786133,0.7707109451293945,0.7246630191802979,0.702235221862793,0.7386190891265869,0.7082867622375488,0.7195332050323486,0.7071719169616699,0.8260307312011719,0.6829512119293213,0.7211167812347412,0.7264089584350586,0.7276442050933838,0.7143740653991699,0.7603871822357178,0.7237081527709961,0.623553991317749,0.8102631568908691
79,0.736137866973877,0.7148780822753906,0.6973428726196289,0.7394371032714844,0.7121000289916992,0.7418971061706543,0.728330135345459,0.7275519371032715,0.7607049942016602,0.7269377708435059,0.7142341136932373,0.7298240661621094,0.7098779678344727,0.7266130447387695,0.7042250633239746,0.8363819122314453,0.678034782409668,0.7307510375976562,0.733651876449585,0.7316489219665527,0.7211751937866211,0.7562482357025146,0.7199358940124512,0.6872482299804688,0.8166589736938477
80,0.7050597667694092,0.7102830410003662,0.6971819400787354,0.7299273014068604,0.7148199081420898,0.7349560260772705,0.724858283996582,0.7306759357452393,0.7874460220336914,0.722343921661377,0.7115659713745117,0.7335219383239746,0.710881233215332,0.7138581275939941,0.7060143947601318,0.8459732532501221,0.682636022567749,0.7233908176422119,0.7299072742462158,0.7230548858642578,0.7157261371612549,0.7367122173309326,0.723438024520874,0.6682660579681396,0.8135931491851807
81,0.7072699069976807,0.7086813449859619,0.698981761932373,0.7716400623321533,0.7118630409240723,0.6958649158477783,0.721107006072998,0.7173018455505371,0.7834031581878662,0.7217462062835693,0.7120561599731445,0.7340781688690186,0.7041852474212646,0.721855878829956,0.7101457118988037,0.8259129524230957,0.6792891025543213,0.7298548221588135,0.727656364440918,0.7321608066558838,0.7151222229003906,0.7331540584564209,0.7187159061431885,0.6571080684661865,0.811851978302002
82,0.709946870803833,0.7160658836364746,0.7059733867645264,0.7072968482971191,0.7089033126831055,0.7063350677490234,0.729564905166626,0.7234981060028076,0.7656891345977783,0.7251040935516357,0.7086851596832275,0.7358810901641846,0.7098028659820557,0.7201159000396729,0.7334380149841309,0.8224990367889404,0.6796517372131348,0.718080997467041,0.7273528575897217,0.7305698394775391,0.7178230285644531,0.7723989486694336,0.7201170921325684,0.6454367637634277,0.8144741058349609
83,0.712425947189331,0.7089757919311523,0.7065541744232178,0.7088360786437988,0.7160298824310303,0.7077231407165527,0.721505880355835,0.7333271503448486,0.7669088840484619,0.7233908176422119,0.7147278785705566,0.7366669178009033,0.708087682723999,0.713299036026001,0.7121050357818604,0.8386759757995605,0.6855449676513672,0.7259199619293213,0.7308337688446045,0.7318599224090576,0.7258920669555664,0.7393379211425781,0.7177689075469971,0.6229150295257568,0.812349796295166
84,0.7017509937286377,0.7184200286865234,0.7097158432006836,0.7117078304290771,0.7344498634338379,0.701810359954834,0.7279369831085205,0.7597248554229736,0.763512134552002,0.7311880588531494,0.7174499034881592,0.7278859615325928,0.7067751884460449,0.7136850357055664,0.7112569808959961,0.8356850147247314,0.7117650508880615,0.7326028347015381,0.7340118885040283,0.7280938625335693,0.7236690521240234,0.7355561256408691,0.7274999618530273,0.6227703094482422,0.8175580501556396
85,0.7095179557800293,0.702146053314209,0.701401948928833,0.7095150947570801,0.7531602382659912,0.7222628593444824,0.7238461971282959,0.7401821613311768,0.7634611129760742,0.721977710723877,0.710258960723877,0.7369468212127686,0.7016289234161377,0.7275447845458984,0.7128720283508301,0.8278830051422119,0.6883909702301025,0.7334229946136475,0.7311809062957764,0.7311499118804932,0.7177329063415527,0.7406718730926514,0.7232661247253418,0.6268520355224609,0.815593957901001
86,0.711090087890625,0.7059931755065918,0.6966331005096436,0.7117462158203125,0.7675647735595703,0.7101650238037109,0.727557897567749,0.7300059795379639,0.7729966640472412,0.7250139713287354,0.7165026664733887,0.7380859851837158,0.7181451320648193,0.7560281753540039,0.7333900928497314,0.8189020156860352,0.6836879253387451,0.7321069240570068,0.7565948963165283,0.7282111644744873,0.7221488952636719,0.7394952774047852,0.7133071422576904,0.6269912719726562,0.8118929862976074
87,0.7079329490661621,0.7120211124420166,0.7037310600280762,0.7143480777740479,0.7211339473724365,0.698314905166626,0.7324411869049072,0.727611780166626,0.7594730854034424,0.7308330535888672,0.7893388271331787,0.7337939739227295,0.7074971199035645,0.7179720401763916,0.7110588550567627,0.8145241737365723,0.6839151382446289,0.7222268581390381,0.7261362075805664,0.7273249626159668,0.7202858924865723,0.7382628917694092,0.7186858654022217,0.6274681091308594,0.8133401870727539
88,0.6954669952392578,0.7229268550872803,0.7212638854980469,0.7000761032104492,0.7092678546905518,0.699260950088501,0.7264907360076904,0.7319118976593018,0.7752299308776855,0.7260310649871826,0.754075288772583,0.7371649742126465,0.7014610767364502,0.7170350551605225,0.7153000831604004,0.823153018951416,0.6764211654663086,0.7245707511901855,0.7301170825958252,0.7329628467559814,0.7190399169921875,0.7382850646972656,0.7238767147064209,0.6218171119689941,0.8169369697570801
89,0.7063591480255127,0.7070348262786865,0.7521531581878662,0.704348087310791,0.7098751068115234,0.7096219062805176,0.7263839244842529,0.7283971309661865,0.7651667594909668,0.7359399795532227,0.7100729942321777,0.7452840805053711,0.7055058479309082,0.7209196090698242,0.7098798751831055,0.8260841369628906,0.7232670783996582,0.7698359489440918,0.728687047958374,0.73195481300354,0.715580940246582,0.7323839664459229,0.7142062187194824,0.6150820255279541,0.818742036819458
90,0.702023983001709,0.7156858444213867,0.7057068347930908,0.704808235168457,0.700451135635376,0.7073280811309814,0.7356019020080566,0.7255470752716064,0.7655901908874512,0.7407791614532471,0.71370530128479,0.7363419532775879,0.7341229915618896,0.7180442810058594,0.7463150024414062,0.8260488510131836,0.683161735534668,0.7277991771697998,0.728877067565918,0.7305939197540283,0.7172071933746338,0.7322266101837158,0.7592968940734863,0.6235342025756836,0.8139231204986572
91,0.7070362567901611,0.7267811298370361,0.707319974899292,0.7125487327575684,0.7079308032989502,0.7073121070861816,0.7773561477661133,0.723006010055542,0.7668533325195312,0.7300369739532471,0.7206530570983887,0.7333321571350098,0.702923059463501,0.7569601535797119,0.7114858627319336,0.8310751914978027,0.6857960224151611,0.7461891174316406,0.7307877540588379,0.7269759178161621,0.7190189361572266,0.7314779758453369,0.7206499576568604,0.6177463531494141,0.8109099864959717
92,0.7254760265350342,0.70896315574646,0.7062361240386963,0.7149429321289062,0.715008020401001,0.7071249485015869,0.7263169288635254,0.7244040966033936,0.768017053604126,0.7269389629364014,0.7150332927703857,0.7358980178833008,0.7698957920074463,0.7269039154052734,0.7123923301696777,0.8250598907470703,0.683847188949585,0.7249817848205566,0.7240777015686035,0.7291991710662842,0.7286789417266846,0.7799580097198486,0.7411079406738281,0.6265869140625,0.8121659755706787
93,0.7249228954315186,0.704542875289917,0.7046051025390625,0.7031869888305664,0.699927806854248,0.710150957107544,0.7251231670379639,0.728795051574707,0.7693512439727783,0.7253978252410889,0.7119419574737549,0.7391388416290283,0.8603048324584961,0.7201352119445801,0.7137942314147949,0.8320529460906982,0.6856410503387451,0.7342720031738281,0.778235912322998,0.7334768772125244,0.7279171943664551,0.7330398559570312,0.7114460468292236,0.6258571147918701,0.813453197479248
94,0.7023553848266602,0.7054147720336914,0.7022190093994141,0.7104799747467041,0.7080581188201904,0.7092721462249756,0.733964204788208,0.7250659465789795,0.7779650688171387,0.7293109893798828,0.7175149917602539,0.7310121059417725,0.7459719181060791,0.7218410968780518,0.723578929901123,0.826981782913208,0.6989638805389404,0.7228000164031982,0.7327089309692383,0.7308743000030518,0.7489809989929199,0.739356279373169,0.7176628112792969,0.6251420974731445,0.8127608299255371
