,0
3633,2.1162660121917725
3634,1.7356090545654297
3635,0.7113640308380127
3636,2.2904109954833984
3637,2.010615110397339
3638,2.1402318477630615
3639,0.8961391448974609
3640,1.6796412467956543
3641,1.967754602432251
3642,0.9261248111724854
3643,0.8884139060974121
3644,2.1214280128479004
3645,0.8904073238372803
3646,1.807356357574463
3647,1.6543538570404053
3648,1.5760350227355957
3649,0.7711820602416992
3650,1.6084489822387695
3651,1.454958200454712
3652,1.553447961807251
3653,1.5568692684173584
3654,1.5345289707183838
3655,1.5914192199707031
3656,1.5386989116668701
3657,0.8184540271759033
3658,1.543445110321045
3659,1.5199098587036133
3660,0.6836550235748291
3661,0.712587833404541
3662,1.33335280418396
3663,1.5477850437164307
3664,1.6717040538787842
3665,1.666064977645874
3666,0.7202920913696289
3667,1.6300559043884277
3668,1.6147150993347168
3669,0.7303979396820068
3670,1.6975579261779785
3671,1.6463167667388916
3672,1.6563901901245117
3673,1.323702096939087
3674,1.6314339637756348
3675,1.584817886352539
3676,1.5088279247283936
3677,0.7355709075927734
3678,1.5021672248840332
3679,1.6033720970153809
3680,0.6907799243927002
3681,0.704833984375
3682,1.5551238059997559
3683,1.5514202117919922
3684,1.6294667720794678
3685,0.6590120792388916
3686,0.7231240272521973
3687,0.7036538124084473
3688,0.7315628528594971
3689,0.7376739978790283
3690,1.6385159492492676
3691,1.6402380466461182
3692,1.5885119438171387
3693,1.5830090045928955
3694,1.5908048152923584
3695,1.5681138038635254
3696,1.5885469913482666
3697,0.7075839042663574
3698,1.6124989986419678
3699,1.628877878189087
3700,1.4835748672485352
3701,1.7617340087890625
3702,1.9138388633728027
3703,1.8327980041503906
3704,2.1821129322052
3705,2.2503209114074707
3706,2.2405591011047363
3707,1.8492980003356934
3708,1.9760651588439941
3709,1.731503963470459
3710,2.174164056777954
3711,2.202658176422119
3712,1.713224172592163
3713,1.4583799839019775
3714,1.5543019771575928
3715,1.6058940887451172
3716,1.573436975479126
3717,1.5857570171356201
3718,0.7036809921264648
3719,1.4869568347930908
3720,1.6563122272491455
3721,1.6298151016235352
3722,1.5855250358581543
3723,0.7591559886932373
3724,0.7740161418914795
3725,0.7540619373321533
3726,1.5581879615783691
3727,0.7240540981292725
3728,1.7365291118621826
3729,1.4942219257354736
3730,0.7133913040161133
3731,1.5645909309387207
3732,1.6570148468017578
3733,0.7676029205322266
3734,1.5819342136383057
3735,0.726409912109375
3736,0.709881067276001
3737,1.483659029006958
3738,0.9362752437591553
3739,1.5912117958068848
3740,1.5212132930755615
3741,1.651841163635254
3742,0.7094199657440186
3743,0.7149350643157959
3744,1.6327018737792969
3745,1.5277609825134277
3746,1.6125590801239014
3747,1.555570363998413
3748,1.5151870250701904
3749,1.6329867839813232
3750,1.5741620063781738
3751,0.769528865814209
3752,0.716742992401123
3753,0.7102890014648438
3754,0.7169740200042725
3755,1.5395581722259521
3756,1.6251940727233887
3757,1.6330358982086182
3758,1.9099421501159668
3759,1.4724769592285156
3760,1.5907630920410156
3761,0.7258522510528564
3762,2.4057321548461914
3763,0.937237024307251
3764,1.7068097591400146
3765,1.5428869724273682
3766,0.7742881774902344
3767,0.6471891403198242
3768,1.6072092056274414
3769,4.307496070861816
3770,1.609489917755127
3771,1.5657122135162354
3772,1.4982190132141113
3773,0.718966007232666
3774,1.5279600620269775
3775,0.7022750377655029
3776,1.5317292213439941
3777,0.7187268733978271
3778,1.6809699535369873
3779,1.538322925567627
3780,1.5295710563659668
3781,1.5450377464294434
3782,0.9356591701507568
3783,2.405005931854248
3784,1.5005218982696533
3785,1.5453507900238037
3786,1.5987062454223633
3787,1.6005299091339111
3788,0.697516918182373
3789,0.7015299797058105
3790,1.5977418422698975
3791,1.5467791557312012
3792,1.5428550243377686
3793,1.5825228691101074
3794,0.7105419635772705
3795,1.5875930786132812
3796,1.5420360565185547
3797,1.516489028930664
3798,1.852344036102295
3799,1.5833446979522705
3800,0.7088391780853271
3801,1.5237581729888916
3802,1.5885589122772217
3803,1.5860071182250977
3804,1.489842176437378
3805,1.6322369575500488
3806,1.5631139278411865
3807,1.5778629779815674
3808,0.8697679042816162
3809,1.605668067932129
3810,1.6303520202636719
3811,1.4797110557556152
3812,0.7598299980163574
3813,1.568532943725586
3814,1.529036045074463
3815,1.625436782836914
3816,1.619354009628296
3817,1.5335679054260254
3818,1.5386059284210205
3819,1.661961317062378
3820,1.5427629947662354
3821,1.6124296188354492
3822,1.5024750232696533
3823,1.5770680904388428
3824,1.6307792663574219
3825,1.5277209281921387
3826,1.5801479816436768
3827,2.561184883117676
3828,1.572808027267456
3829,1.5102767944335938
3830,1.5344789028167725
3831,0.6967988014221191
3832,1.5322329998016357
3833,1.6316542625427246
3834,1.6365423202514648
3835,1.5929489135742188
3836,1.4849419593811035
3837,1.551626443862915
3838,1.5050430297851562
3839,1.6251780986785889
3840,0.7028679847717285
3841,0.6703763008117676
3842,0.7635912895202637
3843,1.4832501411437988
3844,1.629220724105835
3845,0.6981351375579834
3846,1.6377778053283691
3847,1.6387231349945068
3848,1.5836617946624756
3849,1.6407890319824219
3850,1.6965749263763428
3851,1.5776751041412354
3852,1.5373408794403076
3853,1.6299080848693848
3854,0.7069721221923828
3855,1.6213757991790771
3856,1.5786058902740479
3857,1.5314102172851562
3858,2.708436965942383
3859,1.4791228771209717
3860,0.7334117889404297
3861,1.5428800582885742
3862,1.557386875152588
3863,1.5546321868896484
3864,0.7049946784973145
3865,0.7144467830657959
3866,1.620983600616455
3867,1.6420209407806396
3868,1.5353143215179443
3869,1.026233196258545
3870,1.5395629405975342
3871,1.6034653186798096
3872,1.578862190246582
3873,1.6258461475372314
3874,0.7057931423187256
3875,1.510500192642212
3876,1.6012778282165527
3877,1.5899319648742676
3878,0.7053298950195312
3879,1.641916036605835
3880,0.7070131301879883
3881,0.7228653430938721
3882,1.524872064590454
3883,1.4843101501464844
3884,0.7683131694793701
3885,0.6610181331634521
3886,1.5847828388214111
3887,0.7114379405975342
3888,0.6485819816589355
3889,1.6290638446807861
3890,1.6601452827453613
3891,0.7126419544219971
3892,0.7112910747528076
3893,0.7174561023712158
3894,1.5818350315093994
3895,1.6269760131835938
3896,0.7033178806304932
3897,1.5821409225463867
3898,1.5785338878631592
3899,1.641427993774414
3900,0.7300288677215576
3901,1.593576192855835
3902,1.6443309783935547
3903,1.6397428512573242
3904,0.7321121692657471
3905,1.5559558868408203
3906,1.655432939529419
3907,1.63267183303833
3908,1.5277748107910156
3909,1.6327018737792969
3910,1.541024923324585
3911,1.584761142730713
3912,0.6632051467895508
3913,0.7556941509246826
3914,1.5850720405578613
3915,1.5783717632293701
3916,0.7126278877258301
3917,1.5430619716644287
3918,0.7229049205780029
3919,1.5389399528503418
3920,1.604269027709961
3921,1.47691011428833
3922,1.5528368949890137
3923,1.4861259460449219
3924,1.5875380039215088
3925,1.6285638809204102
3926,1.583461046218872
3927,1.6409192085266113
3928,1.65250825881958
3929,1.5702872276306152
3930,1.5905117988586426
3931,0.7331099510192871
3932,0.7268080711364746
3933,0.7096891403198242
3934,0.706632137298584
3935,0.7137751579284668
3936,1.557023048400879
3937,0.7236289978027344
3938,1.5890569686889648
3939,1.5809681415557861
3940,1.6117451190948486
3941,1.5858380794525146
3942,1.6633820533752441
3943,0.6598920822143555
3944,1.5958387851715088
3945,1.5304911136627197
3946,1.5794830322265625
3947,0.7391588687896729
3948,1.5397858619689941
3949,1.6053860187530518
3950,1.6270830631256104
3951,1.5440311431884766
3952,0.7307069301605225
3953,1.5363590717315674
3954,0.7160518169403076
3955,1.4707798957824707
3956,1.527601957321167
3957,1.6054139137268066
3958,2.2311389446258545
3959,0.7044990062713623
3960,1.6605517864227295
3961,1.6501929759979248
3962,1.636950969696045
3963,1.6407487392425537
3964,1.5452008247375488
3965,0.7390661239624023
3966,0.7252812385559082
3967,0.7825460433959961
3968,1.559621810913086
3969,1.6073296070098877
3970,1.6622240543365479
3971,1.580726146697998
3972,1.6349658966064453
3973,1.6753709316253662
3974,1.5338690280914307
3975,1.602381944656372
3976,1.5311110019683838
3977,1.6288609504699707
3978,1.584958791732788
3979,1.5799179077148438
3980,1.61102294921875
3981,0.7081320285797119
3982,0.6772348880767822
3983,1.5895359516143799
3984,1.5618319511413574
3985,1.6614477634429932
3986,1.6497867107391357
3987,0.72701096534729
3988,1.8825669288635254
3989,2.019852876663208
3990,2.1110949516296387
3991,2.213681936264038
3992,2.136815071105957
3993,2.0485317707061768
3994,1.604065179824829
3995,1.5668258666992188
3996,1.5880241394042969
3997,0.7176711559295654
3998,0.6836800575256348
3999,0.7592859268188477
4000,0.657595157623291
4001,1.622941017150879
4002,1.6357591152191162
4003,1.5388059616088867
4004,1.5507118701934814
4005,0.7236261367797852
4006,1.5529088973999023
4007,1.637951135635376
4008,0.6702778339385986
4009,1.5924091339111328
4010,1.6599650382995605
4011,0.7319738864898682
4012,1.7163269519805908
4013,1.564523696899414
4014,1.5883581638336182
4015,0.7415220737457275
4016,0.711939811706543
4017,1.5288870334625244
4018,1.5849220752716064
4019,1.621932029724121
4020,1.6130790710449219
4021,1.587414026260376
4022,1.5494320392608643
4023,0.7340538501739502
4024,1.6483678817749023
4025,1.5745131969451904
4026,0.787477970123291
4027,0.737354040145874
4028,0.6569766998291016
4029,0.7030448913574219
4030,0.7089951038360596
4031,0.7392759323120117
4032,1.7301740646362305
4033,2.232757806777954
4034,1.9602198600769043
4035,2.3392841815948486
4036,1.9784328937530518
4037,1.6939241886138916
4038,0.8432891368865967
4039,2.349189043045044
4040,1.102431058883667
4041,1.7777979373931885
4042,0.6681087017059326
4043,0.7158432006835938
4044,1.5380370616912842
4045,0.705531120300293
4046,0.7242848873138428
4047,1.6137499809265137
4048,1.6073639392852783
4049,1.54258394241333
4050,1.6142730712890625
4051,1.6148021221160889
4052,1.5843172073364258
4053,0.7902889251708984
4054,0.6802210807800293
4055,1.5386028289794922
4056,1.5923969745635986
4057,0.7341830730438232
4058,1.5417358875274658
4059,0.7362511157989502
4060,2.656888008117676
4061,1.5107131004333496
4062,0.7133018970489502
4063,1.525446891784668
4064,1.5959491729736328
4065,1.4845988750457764
4066,0.7135469913482666
4067,0.7885048389434814
4068,1.5810439586639404
4069,1.5320062637329102
4070,1.6210076808929443
4071,1.5872461795806885
4072,1.5847139358520508
4073,1.611325979232788
4074,1.8713741302490234
4075,1.6949338912963867
4076,1.5250797271728516
4077,1.0530312061309814
4078,0.771291971206665
4079,1.5957129001617432
4080,1.5530052185058594
4081,1.6004741191864014
4082,1.6938438415527344
4083,1.6945688724517822
4084,1.643765926361084
4085,1.6856439113616943
4086,1.5891189575195312
4087,2.6141457557678223
4088,1.7736880779266357
4089,0.8218739032745361
4090,1.7340352535247803
4091,1.6833372116088867
4092,1.5548648834228516
4093,0.7183091640472412
4094,4.574065923690796
4095,1.7458629608154297
4096,0.7299768924713135
4097,0.6583478450775146
4098,1.610759973526001
4099,1.6710190773010254
4100,1.6789770126342773
4101,1.7154362201690674
4102,2.606234073638916
4103,1.7290318012237549
4104,0.9683239459991455
4105,1.7721679210662842
4106,1.6974761486053467
4107,1.691951036453247
4108,3.5325241088867188
4109,1.638864278793335
4110,2.6667251586914062
4111,1.6119801998138428
4112,2.657789945602417
4113,1.5289041996002197
4114,2.647156000137329
4115,0.8676278591156006
4116,0.7345089912414551
4117,1.8407948017120361
4118,0.8320651054382324
4119,1.712414264678955
4120,1.5597481727600098
4121,1.7182319164276123
4122,0.7818129062652588
4123,3.4344499111175537
4124,1.6392598152160645
4125,1.6070120334625244
4126,2.661839008331299
4127,1.6976850032806396
4128,1.7183401584625244
4129,1.6860160827636719
4130,1.5844478607177734
4131,1.5554139614105225
4132,3.4803988933563232
4133,0.874953031539917
4134,6.277565002441406
4135,1.6284947395324707
4136,1.5730297565460205
4137,1.487536907196045
4138,0.7565438747406006
4139,2.561272144317627
4140,1.6905238628387451
4141,2.605832815170288
4142,2.7489123344421387
4143,1.5622119903564453
4144,1.543147087097168
4145,1.7162950038909912
4146,0.7292869091033936
4147,5.522584915161133
4148,1.5909831523895264
4149,1.5682969093322754
4150,1.5644848346710205
4151,4.103257894515991
4152,2.6339900493621826
4153,1.7034807205200195
4154,2.6003530025482178
4155,1.0835669040679932
4156,2.2176661491394043
4157,0.8776278495788574
4158,1.7438957691192627
4159,1.549360990524292
4160,1.6461172103881836
4161,1.592700719833374
4162,1.5758039951324463
4163,1.5592520236968994
4164,1.5740680694580078
4165,2.056527853012085
4166,0.863217830657959
4167,1.7073090076446533
4168,1.5433061122894287
4169,1.617197036743164
4170,1.5318729877471924
4171,0.7921431064605713
4172,1.730576753616333
4173,1.708238124847412
4174,0.7197628021240234
4175,1.5728962421417236
4176,1.8365049362182617
4177,1.0342271327972412
4178,1.018131971359253
4179,1.045229196548462
4180,2.0221810340881348
4181,1.7109572887420654
4182,2.209339141845703
4183,2.163084030151367
4184,1.013498067855835
4185,1.6387770175933838
4186,0.7014269828796387
4187,1.5512943267822266
4188,1.6497561931610107
4189,1.7064008712768555
4190,1.5327141284942627
4191,1.6127548217773438
4192,1.619636058807373
4193,0.796198844909668
4194,1.6656911373138428
4195,1.5373780727386475
4196,1.5139927864074707
4197,2.217249870300293
4198,2.089730739593506
4199,1.0264708995819092
4200,2.267228841781616
4201,1.9265408515930176
4202,0.8784170150756836
4203,1.6406071186065674
4204,1.5435478687286377
4205,2.7031233310699463
4206,1.6179869174957275
4207,2.691512107849121
4208,1.5576601028442383
4209,1.528792142868042
4210,0.7161662578582764
4211,1.4979641437530518
4212,2.631049394607544
4213,1.6213669776916504
4214,0.7288250923156738
4215,1.6631999015808105
4216,1.5889620780944824
4217,1.6044809818267822
4218,0.7117588520050049
4219,0.7215762138366699
4220,0.7261948585510254
4221,0.7187089920043945
4222,0.7079200744628906
4223,0.6735308170318604
4224,2.154064178466797
4225,3.218066930770874
4226,1.5166780948638916
4227,2.3328771591186523
4228,2.0327932834625244
4229,4.6356470584869385
4230,0.7056608200073242
4231,2.563493013381958
4232,0.7253308296203613
4233,2.6266260147094727
4234,1.5782301425933838
4235,1.5854179859161377
4236,1.5830461978912354
4237,2.6443679332733154
4238,1.6291298866271973
4239,2.6355140209198
4240,1.585158109664917
4241,1.6248109340667725
4242,1.5450482368469238
4243,2.6005260944366455
4244,3.5544660091400146
4245,1.586212158203125
4246,1.6184098720550537
4247,1.5225379467010498
4248,1.5159502029418945
4249,1.6065008640289307
4250,1.4776227474212646
4251,1.617163896560669
4252,1.6005299091339111
4253,1.6151740550994873
4254,1.451951026916504
4255,1.517326831817627
4256,1.5311150550842285
4257,1.5714240074157715
4258,0.7225480079650879
4259,1.5638689994812012
4260,1.485975742340088
4261,1.6106061935424805
4262,0.7339153289794922
4263,0.7798070907592773
4264,1.6058931350708008
4265,1.5968194007873535
4266,1.5234169960021973
4267,0.757094144821167
4268,1.635326862335205
4269,1.5843510627746582
4270,1.5879862308502197
4271,1.5859949588775635
4272,1.5834729671478271
4273,1.5839040279388428
4274,2.5729551315307617
4275,1.5970680713653564
4276,0.7806830406188965
4277,1.5412871837615967
4278,1.5156428813934326
4279,1.560331106185913
4280,1.587386131286621
4281,1.5799260139465332
4282,1.585644006729126
4283,2.807936191558838
4284,1.5619990825653076
4285,1.582585096359253
4286,2.7133841514587402
4287,0.6631801128387451
4288,1.6600449085235596
4289,1.563664197921753
4290,1.5883457660675049
4291,1.5700979232788086
4292,1.5622029304504395
4293,2.663313865661621
4294,1.5403597354888916
4295,1.6088051795959473
4296,4.626599073410034
4297,1.6031458377838135
4298,1.5905730724334717
4299,1.5045382976531982
4300,1.6225242614746094
4301,1.5807020664215088
4302,1.5388779640197754
4303,1.5308380126953125
4304,2.57839298248291
4305,1.6346988677978516
4306,1.5087661743164062
4307,1.6541728973388672
4308,1.5859029293060303
4309,1.528104305267334
4310,1.55690598487854
4311,1.61393404006958
4312,1.637970209121704
4313,2.705092668533325
4314,1.5427320003509521
4315,1.604914903640747
4316,1.540590763092041
4317,1.5490901470184326
4318,0.6703028678894043
4319,2.6460962295532227
4320,4.481554985046387
4321,2.6345372200012207
4322,0.6661629676818848
4323,1.5324110984802246
4324,1.4885308742523193
4325,1.505077838897705
4326,1.5042400360107422
4327,1.614081859588623
4328,3.5362439155578613
4329,1.5270256996154785
4330,1.5415630340576172
4331,1.5679380893707275
4332,0.7176949977874756
4333,1.5666639804840088
4334,2.702528953552246
4335,1.5560402870178223
4336,3.834707260131836
4337,1.5623421669006348
4338,2.707465171813965
4339,1.506592035293579
4340,1.539707899093628
4341,1.61979079246521
4342,1.6143708229064941
4343,1.518427848815918
4344,1.562281847000122
4345,1.5922110080718994
4346,1.5600218772888184
4347,1.4969139099121094
4348,1.5753271579742432
4349,2.7434771060943604
4350,1.5706617832183838
4351,1.5652589797973633
4352,2.710513114929199
4353,0.694288969039917
4354,1.5910742282867432
4355,1.9694459438323975
4356,1.4924628734588623
4357,1.5843257904052734
4358,3.528085947036743
4359,1.5902290344238281
4360,2.4788780212402344
4361,1.6394340991973877
4362,2.9214069843292236
4363,2.7515552043914795
4364,1.5875630378723145
4365,0.8188769817352295
4366,1.5952160358428955
4367,2.853071928024292
4368,1.5608229637145996
4369,1.1668500900268555
4370,3.6303188800811768
4371,3.587867021560669
4372,1.523954153060913
4373,3.6072709560394287
4374,1.6943700313568115
4375,1.5599710941314697
4376,3.6727027893066406
4377,1.6882197856903076
4378,8.500192165374756
4379,0.7849330902099609
4380,1.5563242435455322
4381,1.5970499515533447
4382,4.578788995742798
4383,1.5377731323242188
4384,1.5330688953399658
4385,2.6803250312805176
4386,1.5860929489135742
4387,1.5575008392333984
4388,1.5809931755065918
4389,1.6250190734863281
4390,1.603477954864502
4391,1.6122801303863525
4392,2.680881977081299
4393,4.477809906005859
4394,1.6015870571136475
4395,1.6204910278320312
4396,1.5617725849151611
4397,1.5432050228118896
4398,1.5134329795837402
4399,1.5905299186706543
4400,1.6676301956176758
4401,1.606598138809204
4402,1.5896461009979248
4403,1.627190113067627
4404,1.6654729843139648
4405,1.62892484664917
4406,5.470484972000122
4407,1.5086920261383057
4408,1.6636710166931152
4409,1.5617420673370361
4410,1.5994958877563477
4411,1.6899051666259766
4412,1.6299357414245605
4413,1.62630295753479
4414,1.5734021663665771
4415,1.6353740692138672
4416,1.6291871070861816
4417,1.536940097808838
4418,0.7382361888885498
4419,1.5778348445892334
4420,2.660183906555176
4421,1.5827100276947021
4422,1.6288890838623047
4423,1.5825510025024414
4424,1.5940730571746826
4425,1.628566026687622
4426,1.5585196018218994
4427,1.578258991241455
4428,1.6644740104675293
4429,0.7028448581695557
4430,1.6743731498718262
4431,1.6581060886383057
4432,1.6326358318328857
4433,0.6752209663391113
4434,1.643843650817871
4435,1.9886090755462646
4436,3.5667669773101807
4437,1.6079909801483154
4438,2.649807929992676
4439,1.6150319576263428
4440,1.6445538997650146
4441,1.5256729125976562
4442,1.5676348209381104
4443,1.5689380168914795
4444,1.5419762134552002
4445,1.657444953918457
4446,1.6247978210449219
4447,3.615946054458618
4448,0.7083790302276611
4449,2.7567808628082275
4450,1.7032570838928223
4451,3.822809934616089
4452,2.2842109203338623
4453,1.4986858367919922
4454,1.6127159595489502
4455,1.5564348697662354
4456,1.6106410026550293
4457,1.5678131580352783
4458,0.7753558158874512
4459,1.6080069541931152
4460,5.665626049041748
4461,1.6124248504638672
4462,1.5603809356689453
4463,1.51544189453125
4464,1.5356190204620361
4465,0.7073290348052979
4466,2.9522533416748047
4467,1.5966598987579346
4468,1.5600204467773438
4469,1.564385175704956
4470,1.5620629787445068
4471,1.6121728420257568
4472,1.5182709693908691
4473,1.5196380615234375
4474,1.6235718727111816
4475,3.692056894302368
4476,1.561824083328247
4477,2.655884027481079
4478,1.586210012435913
4479,1.592284917831421
4480,1.5956528186798096
4481,1.512732982635498
4482,1.609691858291626
4483,1.5310771465301514
4484,1.581934928894043
4485,4.509032964706421
4486,1.607025146484375
4487,1.552870750427246
4488,1.5634350776672363
4489,4.516017198562622
4490,1.5655930042266846
4491,1.6092150211334229
4492,0.6762690544128418
4493,1.5601930618286133
4494,1.585866928100586
4495,1.598073959350586
4496,1.6232361793518066
4497,2.7087340354919434
4498,1.56610107421875
4499,1.5923750400543213
4500,1.5022270679473877
4501,1.607375144958496
4502,1.5882761478424072
4503,2.6617250442504883
4504,1.5478570461273193
4505,1.508007287979126
4506,1.587683916091919
4507,1.5392167568206787
4508,1.603224277496338
4509,1.5359067916870117
4510,1.6661548614501953
4511,1.565316915512085
4512,1.5998499393463135
4513,1.5706932544708252
4514,6.586011171340942
4515,1.5297889709472656
4516,1.5462367534637451
4517,1.600754976272583
4518,1.5418570041656494
4519,1.5558316707611084
4520,1.5953888893127441
4521,1.648245096206665
4522,1.5868110656738281
4523,3.6817307472229004
4524,0.7324450016021729
4525,1.4742870330810547
4526,1.6527392864227295
4527,1.765582799911499
4528,4.015132188796997
4529,1.6332087516784668
4530,1.6534059047698975
4531,1.5926928520202637
4532,1.6317729949951172
4533,2.0062570571899414
4534,1.6060922145843506
4535,0.7372980117797852
4536,4.700626850128174
4537,1.6295599937438965
4538,1.589989185333252
4539,2.7589709758758545
4540,1.539003849029541
4541,0.742607831954956
4542,1.6058099269866943
4543,1.533033847808838
4544,0.7311820983886719
4545,0.7822451591491699
4546,2.73746395111084
4547,1.5388121604919434
4548,1.7851746082305908
4549,1.5630362033843994
4550,1.643671989440918
4551,1.6650230884552002
4552,2.6477158069610596
4553,1.5382928848266602
4554,0.8057448863983154
4555,1.5370538234710693
4556,1.618767261505127
4557,1.6163599491119385
4558,3.6813809871673584
4559,1.5901401042938232
4560,2.308105945587158
4561,2.87068510055542
4562,1.557887077331543
4563,1.5704948902130127
4564,1.6381340026855469
4565,1.5729889869689941
4566,4.2393457889556885
4567,1.6946220397949219
4568,1.6088271141052246
4569,1.5627071857452393
4570,1.5963850021362305
4571,2.780625104904175
4572,3.6647818088531494
4573,2.708462953567505
4574,2.6504600048065186
4575,1.5968341827392578
4576,2.9154560565948486
4577,1.7510249614715576
4578,1.5979900360107422
4579,3.624906063079834
4580,1.5742919445037842
4581,2.745023012161255
4582,1.4855549335479736
4583,2.6812732219696045
4584,1.541316032409668
4585,2.7453508377075195
4586,1.5399720668792725
4587,1.5598869323730469
4588,1.5662899017333984
4589,2.7127890586853027
4590,1.5575013160705566
4591,0.7770159244537354
4592,1.650804042816162
4593,3.6200997829437256
4594,2.6754372119903564
4595,1.5724360942840576
4596,1.5576729774475098
4597,1.5532841682434082
4598,1.6748878955841064
4599,1.59645414352417
4600,1.5348210334777832
4601,1.5885131359100342
4602,2.7439639568328857
4603,1.6430058479309082
4604,3.6783440113067627
4605,1.6389517784118652
4606,1.5621509552001953
4607,3.670635938644409
4608,0.7912929058074951
4609,2.682321071624756
4610,1.556077003479004
4611,0.7132987976074219
4612,2.6987431049346924
4613,2.6924350261688232
4614,2.661400079727173
4615,3.470245838165283
4616,2.632366180419922
4617,3.739616870880127
4618,3.333923101425171
4619,0.7992281913757324
4620,1.5873701572418213
4621,3.6735799312591553
4622,0.7213027477264404
4623,3.2101500034332275
4624,3.541759967803955
4625,1.571997880935669
4626,0.7959799766540527
4627,5.674221992492676
4628,1.5975229740142822
4629,1.6231868267059326
4630,1.5495569705963135
4631,1.5582282543182373
4632,1.59232497215271
4633,1.5830581188201904
4634,1.604004144668579
4635,1.6432762145996094
4636,1.6707489490509033
4637,3.7628731727600098
4638,1.6152360439300537
4639,1.5640738010406494
4640,1.4931740760803223
4641,0.7958812713623047
4642,1.6222820281982422
4643,1.5253150463104248
4644,0.7261319160461426
4645,1.667576789855957
4646,0.7236061096191406
4647,1.572343111038208
4648,0.7178890705108643
4649,0.7266120910644531
4650,1.6229579448699951
4651,2.6640610694885254
4652,1.5731751918792725
4653,0.741339921951294
4654,0.9260010719299316
4655,1.6735560894012451
4656,1.5069961547851562
4657,2.105031967163086
4658,2.3714499473571777
4659,2.353160858154297
4660,2.0507540702819824
4661,1.5452470779418945
4662,1.6109881401062012
4663,1.5387492179870605
4664,0.7820100784301758
4665,0.726423978805542
4666,1.620696783065796
4667,1.5018310546875
4668,1.607947587966919
4669,1.6107470989227295
4670,0.6871399879455566
4671,0.8871121406555176
4672,1.567091941833496
4673,3.7139878273010254
4674,1.6148431301116943
4675,2.697338104248047
4676,1.6121699810028076
4677,1.5601918697357178
4678,0.742790937423706
4679,1.581070899963379
4680,1.6301450729370117
4681,1.6897048950195312
4682,0.7334556579589844
4683,2.680577039718628
4684,3.7424349784851074
4685,0.7806150913238525
4686,6.845152854919434
4687,1.6377251148223877
4688,1.5787858963012695
4689,2.7680680751800537
4690,1.5561368465423584
4691,1.6159021854400635
4692,1.5076427459716797
4693,1.6145429611206055
4694,1.5954489707946777
4695,3.3421919345855713
4696,1.575037956237793
4697,0.7900819778442383
4698,1.5563180446624756
4699,1.8694713115692139
4700,1.7909390926361084
4701,1.7464332580566406
4702,0.7202000617980957
4703,1.5839529037475586
4704,1.5329320430755615
4705,1.5154788494110107
4706,0.8176648616790771
4707,2.2359960079193115
4708,1.5650346279144287
4709,0.7238998413085938
4710,0.736483097076416
4711,2.135564088821411
4712,2.056988000869751
4713,2.759948968887329
4714,0.9693529605865479
4715,2.2666711807250977
4716,1.7926347255706787
4717,1.6622328758239746
4718,1.616793155670166
4719,4.6748270988464355
4720,1.0350110530853271
4721,1.5652892589569092
4722,0.7903878688812256
4723,1.6202080249786377
4724,1.5670039653778076
4725,0.7383592128753662
4726,1.674663782119751
4727,3.16953706741333
4728,0.7531380653381348
4729,1.5686731338500977
4730,1.6230590343475342
4731,1.617095947265625
4732,2.8221240043640137
4733,1.57249116897583
4734,1.560837984085083
4735,1.597707986831665
4736,1.6866519451141357
4737,2.705436944961548
4738,0.7245388031005859
4739,2.229132652282715
4740,2.201526165008545
4741,2.2117152214050293
4742,1.6045818328857422
4743,2.73050594329834
4744,3.4309301376342773
4745,4.734347105026245
4746,1.5623300075531006
4747,1.8811941146850586
4748,2.440035104751587
4749,2.2519102096557617
4750,2.077463150024414
4751,2.6928610801696777
4752,1.6364729404449463
4753,1.542478084564209
4754,1.596755027770996
4755,4.07187819480896
4756,1.5872821807861328
4757,1.5760388374328613
4758,2.785446882247925
4759,1.6539289951324463
4760,1.5643000602722168
4761,4.849468946456909
4762,1.580946922302246
4763,1.5705289840698242
4764,1.5679879188537598
4765,1.1080389022827148
4766,4.018075227737427
4767,1.0563209056854248
4768,1.9222500324249268
4769,1.6824638843536377
4770,2.8169960975646973
4771,1.6080009937286377
4772,1.6194958686828613
4773,1.5105581283569336
4774,1.6434919834136963
4775,2.2349298000335693
4776,4.2206809520721436
4777,1.622007131576538
4778,1.6496551036834717
4779,1.5696239471435547
4780,1.5752458572387695
4781,1.6571431159973145
4782,1.5776140689849854
4783,1.6520328521728516
4784,3.9791743755340576
4785,4.568464994430542
4786,2.8132028579711914
4787,3.814507007598877
4788,3.2871501445770264
4789,1.6824347972869873
4790,2.6826698780059814
4791,3.438995838165283
4792,2.079357862472534
4793,2.7068042755126953
4794,2.165869951248169
4795,1.6097569465637207
4796,1.705867052078247
4797,2.5366249084472656
4798,1.8702220916748047
4799,1.513852834701538
4800,2.6092143058776855
4801,1.572127342224121
4802,1.5568962097167969
4803,1.559877872467041
4804,1.668010950088501
4805,2.408241033554077
4806,2.0102579593658447
4807,0.7121720314025879
4808,1.4844951629638672
4809,2.6494009494781494
4810,2.608020067214966
4811,1.558138132095337
4812,2.7069010734558105
4813,1.5431430339813232
4814,2.8596692085266113
4815,1.5646052360534668
4816,1.6185450553894043
4817,2.6944491863250732
4818,2.7743921279907227
4819,2.129563808441162
4820,2.932908773422241
4821,1.5604941844940186
4822,1.6362812519073486
4823,4.024512052536011
4824,1.669558048248291
